date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,humidity_mean,pressure_mean
2024-01-27,29.954212026147058,19.954212026147058,24.954212026147058,0.0,23.514305961028118,,
2024-01-28,30.250337773484247,20.250337773484247,25.250337773484247,5.784809110623008,20.684392314676067,,
2024-01-29,30.507105998263274,20.507105998263274,25.507105998263274,0.0,13.068534620429471,,
2024-01-30,31.885518824952726,21.885518824952726,26.885518824952726,0.0,23.828682392456518,,
2024-01-31,29.00459354316308,19.00459354316308,24.00459354316308,3.1447640609745684,16.718557046459303,,
2024-02-01,28.668999702810808,18.31130047278444,23.490150087797623,0.6919175271446975,6.641817342789274,,
2024-02-02,29.702933697045175,19.702933697045175,24.702933697045175,0.0,14.608473585968166,,
2024-02-03,31.393577456475626,21.393577456475626,26.393577456475626,0.0,23.176389639811358,,
2024-02-04,31.015129490943718,21.015129490943718,26.015129490943718,0.0,10.900807485923682,,
2024-02-05,30.116227539151076,20.116227539151076,25.116227539151076,0.0,14.65880047432134,,
2024-02-06,30.7523751413797,20.7523751413797,25.7523751413797,0.9253842111048429,8.200768411180984,,
2024-02-07,31.337419397047487,21.337419397047487,26.337419397047487,0.0,8.994335167324268,,
2024-02-08,30.278999026965128,20.278999026965128,25.278999026965128,2.8822024453036486,10.82880128048025,,
2024-02-09,30.372397741031676,20.372397741031676,25.372397741031676,0.0,8.86300877604263,,
2024-02-10,31.46461340054804,21.46461340054804,26.46461340054804,0.0,11.908629576487733,,
2024-02-11,33.087895548967204,23.087895548967204,28.087895548967204,0.0,23.691416422505156,,
2024-02-12,32.85381979596184,22.85381979596184,27.85381979596184,5.450908907877323,14.819637170004532,,
2024-02-13,31.85909546527101,21.85909546527101,26.85909546527101,0.23510917918137314,18.927608504560517,,
2024-02-14,31.05245374896012,21.05245374896012,26.05245374896012,0.0,20.457845084540438,,
2024-02-15,31.229324834816833,21.229324834816833,26.229324834816833,0.08667513367283095,9.457817675640943,,
2024-02-16,30.55343523309023,20.55343523309023,25.55343523309023,0.0,10.842437937870272,,
2024-02-17,30.454899787280382,20.454899787280382,25.454899787280382,0.0,18.829093637304318,,
2024-02-18,28.897341042515702,18.897341042515702,23.897341042515702,0.023330933579117027,11.828584972432274,,
2024-02-19,30.64162867954013,20.64162867954013,25.64162867954013,0.0,18.497935858123174,,
2024-02-20,28.946818181569256,18.946818181569256,23.946818181569256,0.0,23.386612105188238,,
2024-02-21,28.619234089570362,18.619234089570362,23.619234089570362,0.0,7.723085562946341,,
2024-02-22,29.034881487785995,19.034881487785995,24.034881487785995,0.0,13.215329185782627,,
2024-02-23,31.607429031884404,21.607429031884404,26.607429031884404,0.40059130885143845,14.008643136445293,,
2024-02-24,30.52153946530197,20.52153946530197,25.52153946530197,0.0,12.368167744647895,,
2024-02-25,29.47935445218041,19.47935445218041,24.47935445218041,0.0,11.960129966672245,,
2024-02-26,28.898203844999692,18.898203844999692,23.898203844999692,0.0,12.539395926258203,,
2024-02-27,31.153395694940354,21.153395694940354,26.153395694940354,0.0,14.923746370190932,,
2024-02-28,27.3770744566889,17.3770744566889,22.3770744566889,0.0,15.824424008168569,,
2024-02-29,26.915911796566547,16.915911796566547,21.915911796566547,0.0,19.7670542132149,,
2024-03-01,31.607515018372347,20.5621894263612,26.084852222366774,0.0,14.874406655949992,,
2024-03-02,31.445732341171595,21.445732341171595,26.445732341171595,2.8483549919597615,20.59087473650487,,
2024-03-03,29.673402054150475,19.673402054150475,24.673402054150475,0.0,12.04099961625864,,
2024-03-04,29.721126202618695,19.721126202618695,24.721126202618695,0.0,8.993185811941903,,
2024-03-05,29.897432689162606,19.897432689162606,24.897432689162606,0.0,13.476229827940406,,
2024-03-06,30.967078658043437,20.967078658043437,25.967078658043437,0.0,17.31246327285995,,
2024-03-07,32.91988014514006,22.919880145140063,27.919880145140063,2.5016449016757183,19.302333515723788,,
2024-03-08,32.557865038755594,22.557865038755594,27.557865038755594,0.0,22.301167928112697,,
2024-03-09,31.202774159962114,21.202774159962114,26.202774159962114,0.0,16.451001519918435,,
2024-03-10,31.85894530613478,21.85894530613478,26.85894530613478,0.0,18.76513002916915,,
2024-03-11,30.54850410402306,20.54850410402306,25.54850410402306,0.0,21.843896836907298,,
2024-03-12,29.241889419606636,19.241889419606636,24.241889419606636,0.0,11.10376550930705,,
2024-03-13,27.62033681448067,17.316299130604317,22.468317972542494,0.0,13.949295003045401,,
2024-03-14,26.473643752427346,16.473643752427346,21.473643752427346,0.0,28.854566052664772,,
2024-03-15,26.593021767664084,16.593021767664084,21.593021767664084,0.0,19.28194471151287,,
2024-03-16,26.35233987609287,16.35233987609287,21.35233987609287,0.0,17.553501543481858,,
2024-03-17,27.986594130607997,17.986594130607997,22.986594130607997,0.0,19.468454221628633,,
2024-03-18,27.329035107449183,17.329035107449183,22.329035107449183,0.0,8.321614271803224,,
2024-03-19,24.54938040726406,14.54938040726406,19.54938040726406,0.0,11.765867857091683,,
2024-03-20,25.137202432445328,15.137202432445328,20.137202432445328,1.089925929458416,9.938510602609767,,
2024-03-21,26.37378842295852,16.124475724687663,21.24913207382309,0.0,17.09304159854583,,
2024-03-22,26.881279334876087,16.881279334876087,21.881279334876087,0.007500564187669091,13.155169675448615,,
2024-03-23,29.887964213564487,19.887964213564487,24.887964213564487,0.0,15.4769424456521,,
2024-03-24,29.44728000693221,19.44728000693221,24.44728000693221,4.20303142201858,13.444918763505877,,
2024-03-25,30.946577386499627,20.946577386499627,25.946577386499627,0.5934609652785121,6.867970362571832,,
2024-03-26,30.930711140333877,20.930711140333877,25.930711140333877,0.0,19.42488218577011,,
2024-03-27,30.906222552200212,20.906222552200212,25.906222552200212,1.1555649731126159,6.189017814310294,,
2024-03-28,29.95208135019007,19.95208135019007,24.95208135019007,11.330663546162215,11.361766303643437,,
2024-03-29,30.23087396167225,20.23087396167225,25.23087396167225,0.0,8.422638600059436,,
2024-03-30,29.593305338223363,19.593305338223363,24.593305338223363,8.084903396924622,10.60129414896552,,
2024-03-31,30.284078585651656,20.284078585651656,25.284078585651656,3.6941679250957136,16.009292814098718,,
2024-04-01,30.295087495557425,20.295087495557425,25.295087495557425,0.32276572478751875,21.1751148030141,,
2024-04-02,29.467801325601584,19.467801325601584,24.467801325601584,1.2062922169996988,7.195025055331502,,
2024-04-03,31.227650011770383,21.227650011770383,26.227650011770383,2.04505419560435,12.213959908495358,,
2024-04-04,31.79665798709118,21.79665798709118,26.79665798709118,0.0,6.2547785352868495,,
2024-04-05,31.160309996817144,21.160309996817144,26.160309996817144,0.0,11.972939871529494,,
2024-04-06,31.44241087553029,21.44241087553029,26.44241087553029,0.0,15.359460343164738,,
2024-04-07,31.38002307250252,21.38002307250252,26.38002307250252,0.0,18.83538783576283,,
2024-04-08,30.411187971700482,20.411187971700482,25.411187971700482,0.12496271337767993,4.40719006763948,,
2024-04-09,30.874100112209096,20.874100112209096,25.874100112209096,0.0,17.752759099622615,,
2024-04-10,30.3837502380239,20.3837502380239,25.3837502380239,0.0,10.136799954639931,,
2024-04-11,29.66724457031275,19.66724457031275,24.66724457031275,0.1635993043426378,8.919046114032174,,
2024-04-12,28.367756113030413,18.367756113030413,23.367756113030413,0.4855111779702657,15.337438475458734,,
2024-04-13,28.99058725464431,18.99058725464431,23.99058725464431,0.0,18.135731522487838,,
2024-04-14,30.552754564002313,20.552754564002313,25.552754564002313,0.5962694952729983,14.497726324335202,,
2024-04-15,30.147813780021835,20.147813780021835,25.147813780021835,1.9624191438525054,9.5343467771395,,
2024-04-16,33.73829663530471,23.73829663530471,28.73829663530471,0.0,14.495094994285695,,
2024-04-17,34.30510378499723,24.305103784997225,29.305103784997225,0.0,11.374107332501344,,
2024-04-18,35.21973142381623,25.21973142381623,30.21973142381623,1.0979857997451217,18.020162374774497,,
2024-04-19,35.57363007580379,24.955456652223376,30.264543364013583,0.0,20.37678915651299,,
2024-04-20,36.580518513886716,26.580518513886716,31.580518513886716,3.6429778906495454,20.057309954423882,,
2024-04-21,34.34929992857905,24.34929992857905,29.34929992857905,5.362261252193921,14.901257510099937,,
2024-04-22,30.674377750996342,20.674377750996342,25.674377750996342,0.0,20.61330342281118,,
2024-04-23,30.65484926804493,20.65484926804493,25.65484926804493,0.0,9.895098566892006,,
2024-04-24,31.86174030103257,21.86174030103257,26.86174030103257,0.0,23.914331662123956,,
2024-04-25,32.23383055001564,22.233830550015643,27.233830550015643,0.0,9.867089613009393,,
2024-04-26,32.65830491188005,22.658304911880055,27.658304911880055,0.0,4.849404048247159,,
2024-04-27,34.22517770881384,24.22517770881384,29.22517770881384,0.0,21.827182047473507,,
2024-04-28,34.21052857685672,24.210528576856717,29.210528576856717,0.0,11.44932789398688,,
2024-04-29,34.71560589580734,24.715605895807347,29.715605895807347,0.0,15.583694412526082,,
2024-04-30,32.998032496937356,22.998032496937352,27.998032496937352,0.0,9.845959765378613,,
2024-05-01,31.623710804171292,21.623710804171292,26.623710804171292,0.9254417816247295,26.818017036702273,,
2024-05-02,33.928000687401365,23.92800068740136,28.92800068740136,0.0,24.10908835028782,,
2024-05-03,33.73997937298047,23.73997937298047,28.73997937298047,2.87841594861593,22.73276965612181,,
2024-05-04,32.75415853401542,22.754158534015417,27.754158534015417,0.0,15.441788686371746,,
2024-05-05,32.080952463689066,22.080952463689066,27.080952463689066,0.0,19.9034961487518,,
2024-05-06,31.59101235528214,21.59101235528214,26.59101235528214,0.0,14.734739681706545,,
2024-05-07,31.19073698608851,21.19073698608851,26.19073698608851,2.996565356002887,20.611006731967286,,
2024-05-08,30.235906480636224,20.235906480636224,25.235906480636224,0.0,12.946953181591454,,
2024-05-09,29.321085545129648,19.321085545129648,24.321085545129648,0.0,22.92352207868458,,
2024-05-10,30.261392176689895,20.261392176689895,25.261392176689895,0.0,12.69563843375471,,
2024-05-11,30.4561734069049,20.4561734069049,25.4561734069049,0.0,13.263545478373446,,
2024-05-12,32.64658099243688,22.646580992436885,27.646580992436885,0.8227136137040311,12.667355126540729,,
2024-05-13,33.2168077087499,23.216807708749897,28.216807708749897,0.0,15.962261823583411,,
2024-05-14,33.59637413933591,23.59637413933591,28.59637413933591,0.0,13.059020785370722,,
2024-05-15,32.66553730499821,22.66553730499821,27.66553730499821,0.08823732466755335,17.436277846034802,,
2024-05-16,32.7739241307188,22.7739241307188,27.7739241307188,0.0,12.595065082993244,,
2024-05-17,33.44155841817374,23.441558418173745,28.441558418173745,0.0,18.95394260592016,,
2024-05-18,34.34832599138061,24.348325991380612,29.348325991380612,0.0,22.59183509054282,,
2024-05-19,34.02400624123742,24.024006241237423,29.024006241237423,0.0,15.387735718975229,,
2024-05-20,35.217503329514415,25.217503329514418,30.217503329514418,12.185974164826762,26.091642173849237,,
2024-05-21,34.78034245348729,24.780342453487293,29.780342453487293,0.0,20.6376467143585,,
2024-05-22,35.42875830511305,25.428758305113046,30.428758305113046,0.0,25.6911825588745,,
2024-05-23,34.35585214039607,24.355852140396067,29.355852140396067,1.8931920997176617,14.694005364740802,,
2024-05-24,32.02981552378438,22.029815523784375,27.029815523784375,0.0,6.6927039985836565,,
2024-05-25,32.910843328347156,22.910843328347156,27.910843328347156,0.0,11.469313878696404,,
2024-05-26,34.087869429301946,24.087869429301943,29.087869429301943,0.0,11.979316549163668,,
2024-05-27,34.74359257112381,24.74359257112381,29.74359257112381,0.0,10.234872756189782,,
2024-05-28,35.03040783088002,25.03040783088002,30.03040783088002,0.0,4.020476768505038,,
2024-05-29,34.31767350774968,24.31767350774968,29.31767350774968,0.0,20.123233703561283,,
2024-05-30,33.2802097895147,23.280209789514696,28.280209789514696,0.0,5.699904191177943,,
2024-05-31,34.1952108379901,24.195210837990107,29.195210837990107,0.0,19.64439641920154,,
2024-06-01,34.69624227955326,24.69624227955326,29.69624227955326,0.0,25.927749847349247,,
2024-06-02,34.22070039109725,23.524948608298338,28.872824499697796,0.0,11.108333638228213,,
2024-06-03,35.31130113859281,25.311301138592807,30.311301138592807,0.0,16.937852455670168,,
2024-06-04,33.9377703177919,23.937770317791905,28.937770317791905,0.0,13.006838543526367,,
2024-06-05,33.34559146735136,23.345591467351362,28.345591467351362,0.0,19.13537973387389,,
2024-06-06,35.60488274389277,25.604882743892777,30.604882743892777,0.0,9.027946067474332,,
2024-06-07,36.27464594860414,26.27464594860414,31.27464594860414,0.7517564590964856,14.341044602047365,,
2024-06-08,35.28103215650927,25.281032156509266,30.281032156509266,1.26999328174503,20.60590131865957,,
2024-06-09,35.36921939413952,25.369219394139517,30.369219394139517,0.0,14.755647350860677,,
2024-06-10,35.28087785539985,25.280877855399847,30.280877855399847,0.8761535571592993,6.856861561219985,,
2024-06-11,31.747367006377367,21.747367006377367,26.747367006377367,0.0,21.208267085253297,,
2024-06-12,31.48947226793124,21.48947226793124,26.48947226793124,0.9358327082697182,8.520120448168226,,
2024-06-13,32.344070561502605,22.3440705615026,27.3440705615026,0.37031836238182503,15.39367071607109,,
2024-06-14,32.58351772433743,22.583517724337433,27.583517724337433,0.0,17.913221484295043,,
2024-06-15,33.48350574310426,23.483505743104264,28.483505743104264,0.0,15.599251591175786,,
2024-06-16,35.180040832427224,25.18004083242722,30.18004083242722,5.452322510686786,27.687185710834587,,
2024-06-17,34.63384880466931,24.633848804669313,29.633848804669313,0.0,18.669067055359722,,
2024-06-18,33.37539184061538,23.37539184061538,28.37539184061538,1.2469948635221924,13.988249396264933,,
2024-06-19,34.16046298618494,24.16046298618494,29.16046298618494,4.945873714382612,18.01331452298965,,
2024-06-20,33.934987011679546,23.934987011679546,28.934987011679546,0.0,16.049723143036783,,
2024-06-21,33.98832878643384,23.988328786433843,28.988328786433843,0.0,15.221847063026354,,
2024-06-22,33.86907594351093,23.86907594351093,28.86907594351093,0.0,16.218935968663633,,
2024-06-23,36.83194811985474,26.831948119854736,31.831948119854736,0.0,12.829565122939451,,
2024-06-24,33.53267690008725,23.53267690008725,28.53267690008725,0.0,16.064508318149528,,
2024-06-25,33.451551885240505,23.451551885240505,28.451551885240505,0.0,12.472544309220545,,
2024-06-26,33.8616086833526,23.8616086833526,28.8616086833526,5.33261885329678,5.519018710878438,,
2024-06-27,33.220723223952504,23.220723223952504,28.220723223952504,0.16116402765259263,20.701003053813515,,
2024-06-28,34.79403133472175,24.794031334721755,29.794031334721755,0.8000290987859494,12.172760862826966,,
2024-06-29,35.795976762080016,25.795976762080013,30.795976762080013,0.0,15.706935186663975,,
2024-06-30,35.46837959430978,25.468379594309784,30.468379594309784,0.0,11.197888017436021,,
2024-07-01,34.975557398835235,24.97555739883524,29.97555739883524,1.3345299768888077,11.348819189090293,,
2024-07-02,34.824782766685146,24.824782766685143,29.824782766685143,0.40671049817027366,9.805054313655479,,
2024-07-03,34.73132604648161,24.731326046481612,29.731326046481612,3.387841066689815,19.741484789367505,,
2024-07-04,34.70082367464549,24.700823674645488,29.700823674645488,0.0,20.948607986970842,,
2024-07-05,34.550880430909515,24.55088043090952,29.55088043090952,0.0,15.129672822828033,,
2024-07-06,34.97715581135839,24.977155811358383,29.977155811358383,0.0,12.316711349508683,,
2024-07-07,35.87889847855366,25.87889847855366,30.87889847855366,0.0,6.534649678244055,,
2024-07-08,34.132122619705136,24.132122619705136,29.132122619705136,1.1444019609665161,18.977155920859133,,
2024-07-09,33.12680163159138,23.126801631591377,28.126801631591377,0.0,11.617214654203522,,
2024-07-10,31.587293720470107,21.587293720470107,26.587293720470107,0.0,9.413696637822202,,
2024-07-11,33.648913071354144,23.648913071354148,28.648913071354148,1.840695756320623,15.146317107521059,,
2024-07-12,34.353868289941886,24.353868289941886,29.353868289941886,0.0,13.329371544331575,,
2024-07-13,35.15411451187857,25.154114511878568,30.154114511878568,0.0,7.409729003070634,,
2024-07-14,33.39314611387666,23.39314611387666,28.39314611387666,1.914002474329496,8.096396996976843,,
2024-07-15,36.01811549964454,26.018115499644534,31.018115499644534,0.0,16.68271586383896,,
2024-07-16,34.983080250190724,24.983080250190724,29.983080250190724,0.0,11.721543322244331,,
2024-07-17,35.19080202516119,25.19080202516119,30.19080202516119,0.0,17.55129287348189,,
2024-07-18,36.15913372231975,26.159133722319755,31.159133722319755,0.0,15.73265653238363,,
2024-07-19,34.62657402453586,24.626574024535863,29.626574024535863,0.30716105088287315,20.2377098315145,,
2024-07-20,34.08154793367156,24.08154793367156,29.08154793367156,0.0,10.839274580083616,,
2024-07-21,34.56933835958199,24.569338359581995,29.569338359581995,0.5130122200170216,16.163589137525054,,
2024-07-22,38.12320103821638,28.12320103821638,33.12320103821638,0.40855790300841754,18.19137294936981,,
2024-07-23,37.54146968258219,27.54146968258219,32.54146968258219,0.778754469049934,11.868912570484074,,
2024-07-24,38.698459678174174,28.698459678174174,33.698459678174174,0.0,20.636016278180616,,
2024-07-25,39.02518142652984,29.02518142652984,34.02518142652984,0.0,6.66861154209343,,
2024-07-26,38.24608207478919,28.246082074789193,33.24608207478919,0.0,10.835295015101801,,
2024-07-27,36.06919428254659,26.06919428254659,31.06919428254659,0.0,6.481561144315439,,
2024-07-28,37.00097922917716,27.00097922917716,32.00097922917716,0.0,11.32062513337897,,
2024-07-29,34.58039843671935,24.580398436719353,29.580398436719353,0.0,14.227079722797377,,
2024-07-30,36.60112127804284,26.601121278042843,31.601121278042843,0.0,19.157503595131164,,
2024-07-31,36.33067175689544,26.33067175689544,31.33067175689544,6.9481011158267085,14.223548313773051,,
2024-08-01,32.71691332231657,22.716913322316575,27.716913322316575,3.111222456797027,12.023131405562221,,
2024-08-02,32.95451803975881,22.95451803975881,27.95451803975881,0.0,7.253886019076628,,
2024-08-03,34.30950585164943,24.309505851649437,29.309505851649437,0.0,8.929106772958255,,
2024-08-04,34.18389761430383,24.183897614303827,29.183897614303827,3.2759167472115007,16.551029752559344,,
2024-08-05,35.23322177259216,25.233221772592156,30.233221772592156,0.0,19.407273805919363,,
2024-08-06,34.08427652357225,24.08427652357225,29.08427652357225,0.0,12.903890278975258,,
2024-08-07,32.727179937483,22.727179937483005,27.727179937483005,0.0,21.055072614123073,,
2024-08-08,33.25272442721576,23.25272442721576,28.25272442721576,1.1386185322225386,10.250413004604228,,
2024-08-09,33.738041148185374,23.738041148185374,28.738041148185374,1.355899329037896,13.04729690598571,,
2024-08-10,33.61540151012017,23.615401510120172,28.615401510120172,0.8391864233076465,13.469272101096662,,
2024-08-11,35.413701325697915,25.413701325697915,30.413701325697915,0.0,22.647068941522114,,
2024-08-12,34.17261019284127,24.17261019284127,29.17261019284127,0.0,15.668295634004762,,
2024-08-13,34.69275350122517,24.69275350122517,29.69275350122517,0.5245673559069468,6.007836053711577,,
2024-08-14,34.75524298913291,24.755242989132913,29.755242989132913,1.6112689384732213,19.75827152629506,,
2024-08-15,32.84175305386995,22.841753053869954,27.841753053869954,0.0,24.229637883139432,,
2024-08-16,31.77969239999229,21.77969239999229,26.77969239999229,6.532336066614352,13.75129638949322,,
2024-08-17,32.62530992847387,22.625309928473865,27.625309928473865,0.0,10.514588374768923,,
2024-08-18,35.572093079163565,25.572093079163565,30.572093079163565,0.0,19.321287073422063,,
2024-08-19,35.94400517274812,25.944005172748124,30.944005172748124,0.0,24.82132318358789,,
2024-08-20,33.42971671764556,23.42971671764556,28.42971671764556,0.8425823455213631,19.243658769764593,,
2024-08-21,29.998930673245244,19.998930673245244,24.998930673245244,0.0,6.88496823268698,,
2024-08-22,32.20045396383388,22.200453963833883,27.200453963833883,0.0,18.773409076862073,,
2024-08-23,32.737009793291065,22.73700979329106,27.73700979329106,0.0,17.021036938885086,,
2024-08-24,34.587973497892406,24.587973497892403,29.587973497892403,0.0,10.226848382803857,,
2024-08-25,33.44745880880022,23.447458808800217,28.447458808800217,0.0,21.44408922974648,,
2024-08-26,34.116201422097404,24.116201422097408,29.116201422097408,0.11199815539660396,17.191755743895776,,
2024-08-27,35.169258773598415,25.16925877359842,30.16925877359842,0.0,21.57479296282966,,
2024-08-28,34.34361975574075,24.343619755740747,29.343619755740747,0.0,9.692619249430628,,
2024-08-29,33.78071555782702,23.780715557827026,28.780715557827026,0.0,16.993888721825122,,
2024-08-30,33.91749734917971,23.917497349179712,28.917497349179712,0.0,10.524526241308276,,
2024-08-31,34.62314788214423,24.62314788214423,29.62314788214423,0.0,16.238334892444726,,
2024-09-01,34.43751155955005,24.437511559550053,29.437511559550053,1.1637341856673946,22.38612725127446,,
2024-09-02,35.48220024335834,25.482200243358342,30.482200243358342,0.08050898679529715,7.867911341853645,,
2024-09-03,34.478822524059744,24.478822524059744,29.478822524059744,0.0,8.154994191437407,,
2024-09-04,32.72498788660502,22.72498788660502,27.72498788660502,0.0,19.777373382687824,,
2024-09-05,35.451857332798234,25.451857332798234,30.451857332798234,3.0997212013318975,14.929386125352746,,
2024-09-06,34.25067476103408,24.250674761034073,29.250674761034073,0.0,20.856316130762757,,
2024-09-07,33.441050991868025,23.441050991868025,28.441050991868025,0.0,10.963576125185838,,
2024-09-08,33.46509284035358,23.465092840353577,28.465092840353577,0.0,15.25595296391359,,
2024-09-09,33.62895701275673,23.628957012756725,28.628957012756725,0.6147046905639899,18.440644099576286,,
2024-09-10,33.1863230950178,23.186323095017794,28.186323095017794,0.5324002554767988,16.0510009502012,,
2024-09-11,33.30672697242542,23.306726972425427,28.306726972425427,0.0,6.056263356688884,,
2024-09-12,33.3512164745774,23.351216474577402,28.351216474577402,0.0,29.112991281094732,,
2024-09-13,33.62671449640365,23.626714496403647,28.626714496403647,1.0686980587787773,16.061622409512577,,
2024-09-14,30.767513068569933,20.767513068569933,25.767513068569933,0.0,8.297914572317413,,
2024-09-15,33.83869121862266,23.838691218622653,28.838691218622653,0.0,16.57099946270121,,
2024-09-16,33.54116951001079,23.541169510010786,28.541169510010786,0.0,17.14572521719749,,
2024-09-17,34.192721074550775,24.19272107455077,29.19272107455077,0.0,19.969617872909822,,
2024-09-18,32.28453861458497,22.284538614584967,27.284538614584967,0.0,19.635724505294434,,
2024-09-19,32.023413027610445,22.023413027610445,27.023413027610445,0.0,13.930777273017386,,
2024-09-20,31.585011988832875,21.585011988832875,26.585011988832875,0.0,6.389601556819949,,
2024-09-21,33.83443332940878,23.834433329408785,28.834433329408785,2.3170489492135875,17.30681515901957,,
2024-09-22,32.92813103133739,22.928131031337383,27.928131031337383,0.0,6.7879197283513975,,
2024-09-23,33.892036660282415,23.892036660282418,28.892036660282418,0.0,21.0762230159279,,
2024-09-24,32.86211656189455,22.862116561894553,27.862116561894553,0.0,11.33621017242491,,
2024-09-25,32.363986638381874,22.36398663838187,27.36398663838187,0.0,18.174801673277564,,
2024-09-26,32.24914069674147,22.24914069674147,27.24914069674147,0.0,11.719155940780691,,
2024-09-27,33.98929984072161,23.989299840721607,28.989299840721607,1.2783837609078013,12.539821689383874,,
2024-09-28,31.38416968517325,21.38416968517325,26.38416968517325,0.0,10.995150917028946,,
2024-09-29,30.2347245023024,20.2347245023024,25.2347245023024,1.2282214893942798,18.580407634803507,,
2024-09-30,28.6571895616367,18.6571895616367,23.6571895616367,3.226585005984925,11.893265096402166,,
2024-10-01,28.56965742140905,18.56965742140905,23.56965742140905,0.0,18.842660440955743,,
2024-10-02,28.82438255699441,18.82438255699441,23.82438255699441,0.0,12.024048206359549,,
2024-10-03,28.02408881207431,18.02408881207431,23.02408881207431,0.0,13.842908737473225,,
2024-10-04,28.505084936758337,18.505084936758337,23.505084936758337,0.0,15.177824699796211,,
2024-10-05,27.289853610990708,17.289853610990708,22.289853610990708,0.0,15.769108029575001,,
2024-10-06,27.61996850295303,17.61996850295303,22.61996850295303,0.0,10.378978327234414,,
2024-10-07,30.497804756172496,20.497804756172496,25.497804756172496,0.0,18.51903824650679,,
2024-10-08,31.540719725243786,21.540719725243786,26.540719725243786,1.718448843515898,13.643303970286327,,
2024-10-09,31.996012168883656,21.996012168883656,26.996012168883656,0.0,17.719503686527542,,
2024-10-10,30.870990462117874,20.870990462117874,25.870990462117874,0.0,14.9188586514362,,
2024-10-11,29.428053820963722,19.428053820963722,24.428053820963722,1.5635513285775935,17.932269502124488,,
2024-10-12,28.878840822358466,18.878840822358466,23.878840822358466,2.4816984388368657,12.943291260099254,,
2024-10-13,29.79404154319699,19.79404154319699,24.79404154319699,1.3084981973161085,11.052009550628142,,
2024-10-14,31.512851211195027,21.512851211195027,26.512851211195027,0.0,17.134291172194594,,
2024-10-15,32.74154747826559,22.741547478265588,27.741547478265588,0.0,12.531330821003728,,
2024-10-16,33.260029619813835,23.26002961981383,28.26002961981383,0.0,22.29393224873055,,
2024-10-17,31.965669539273655,21.965669539273655,26.965669539273655,4.159043989399964,15.338283511058565,,
2024-10-18,31.95866026802992,21.95866026802992,26.95866026802992,0.0,8.131843611025843,,
2024-10-19,31.523211532063172,21.523211532063172,26.523211532063172,0.0,12.072670232913243,,
2024-10-20,31.347127743275543,21.347127743275543,26.347127743275543,0.0,10.003477300082045,,
2024-10-21,33.89442028070191,23.89442028070191,28.89442028070191,0.0,20.36459390190821,,
2024-10-22,31.103168849656747,21.103168849656747,26.103168849656747,0.0,18.86770296429313,,
2024-10-23,30.96671062104722,20.96671062104722,25.96671062104722,0.0,14.694783519983483,,
2024-10-24,32.591567059227664,22.591567059227664,27.591567059227664,0.0,16.45036851700151,,
2024-10-25,30.500505613863414,20.500505613863414,25.500505613863414,0.0,14.561602785558925,,
2024-10-26,30.008088741822043,20.008088741822043,25.008088741822043,0.0,19.30201025342359,,
2024-10-27,29.785851137788924,19.785851137788924,24.785851137788924,0.0,17.599158214118308,,
2024-10-28,29.982041572795133,19.982041572795133,24.982041572795133,3.0919803876729444,18.499878521112983,,
2024-10-29,28.457091394199484,18.457091394199484,23.457091394199484,0.0,14.040770099102266,,
2024-10-30,30.004099252999577,20.004099252999577,25.004099252999577,0.0,11.842200976487614,,
2024-10-31,31.15725546290322,21.15725546290322,26.15725546290322,0.0,18.325315425121026,,
2024-11-01,31.76009224939429,21.76009224939429,26.76009224939429,0.0,22.756701743571,,
2024-11-02,30.512777938441392,20.512777938441392,25.512777938441392,0.0,20.530052194667185,,
2024-11-03,30.773199345595696,20.773199345595696,25.773199345595696,0.0,22.908293519400765,,
2024-11-04,29.75771884582149,19.75771884582149,24.75771884582149,0.5702113190511003,15.810159244369922,,
2024-11-05,29.712550557609763,19.712550557609763,24.712550557609763,0.0,10.15004453828123,,
2024-11-06,32.64976034776577,22.64976034776577,27.64976034776577,1.02730943303768,10.594064201977622,,
2024-11-07,32.2221288230209,22.222128823020903,27.222128823020903,3.3036139060860115,21.89784922756863,,
2024-11-08,30.368671935082983,20.368671935082983,25.368671935082983,0.0,5.690282390648676,,
2024-11-09,30.69854499559284,20.69854499559284,25.69854499559284,0.0,22.52378352836465,,
2024-11-10,29.07686844303675,19.07686844303675,24.07686844303675,0.0,11.061826652298423,,
2024-11-11,28.11112271649416,18.11112271649416,23.11112271649416,2.946882472324636,24.61694984178029,,
2024-11-12,27.610770148218833,17.610770148218833,22.610770148218833,0.0,14.646991041594799,,
2024-11-13,27.963028098032787,17.963028098032787,22.963028098032787,0.0,18.61285411128177,,
2024-11-14,29.853598767693263,19.853598767693263,24.853598767693263,0.0,26.925231991331213,,
2024-11-15,30.733300895060633,20.733300895060633,25.733300895060633,2.074164260078357,13.349260994721734,,
2024-11-16,31.269332173369587,21.269332173369587,26.269332173369587,0.0,13.26533488447714,,
2024-11-17,29.685112974447943,19.685112974447943,24.685112974447943,4.734291904843325,11.525804004629704,,
2024-11-18,29.232297999763613,19.232297999763613,24.232297999763613,0.0,9.9910836540049,,
2024-11-19,29.878459563220357,19.878459563220357,24.878459563220357,0.25341783734544926,13.350878393823706,,
2024-11-20,29.23769191793426,19.23769191793426,24.23769191793426,4.455776147552758,12.225795688206974,,
2024-11-21,29.196558228207493,19.196558228207493,24.196558228207493,0.0,8.748715179338866,,
