date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,year,month,day,day_of_year,day_of_week,time_index,doy_sin,doy_cos,temp_lag_1,temp_lag_2,temp_lag_3,temp_lag_7,temp_lag_14,temp_roll_mean_7,temp_roll_std_7,temp_roll_mean_14,temp_roll_std_14,temp_roll_mean_30,temp_roll_std_30
2022-11-11,33.9035850761406,23.9035850761406,28.9035850761406,0.0,8.167163075957497,2022,11,11,315,4,4143,-0.7607200913564104,0.6490800741100398,29.7877062987602,25.598254834041605,25.764825745431573,24.49954457042246,26.694932788616924,26.30150032514312,1.7121662418397647,26.16224271045442,1.268210342859901,26.663092132374757,1.1721245326925418
2022-11-12,32.47188701420523,22.47188701420523,27.47188701420523,0.0,8.110425247636885,2022,11,12,316,5,4144,-0.7494423368521953,0.6620696215153815,28.9035850761406,29.7877062987602,25.598254834041605,26.60493547753201,25.413650917481284,26.930648968817145,1.7484318610647736,26.320003588134682,1.4621219427662566,26.698726953482108,1.2240664839473874
2022-11-13,33.61668642109966,23.616686421099654,28.616686421099654,4.126076947243854,12.108327092196,2022,11,13,317,6,4145,-0.7379428103031386,0.6748632518680403,27.47188701420523,28.9035850761406,29.7877062987602,26.64670724389432,26.894979344151498,27.054499188341886,1.7522157896957484,26.467020452186397,1.467446036983941,26.67155933679241,1.1963322561719814
2022-11-14,30.49109743093277,20.49109743093277,25.49109743093277,0.0,17.04663636303098,2022,11,14,318,0,4146,-0.7262249146041543,0.6874571793269664,28.616686421099654,27.47188701420523,28.9035850761406,25.208528105919697,25.77645300918569,27.335924785085513,1.8321796289607244,26.589999529111264,1.574321669472331,26.72674258228234,1.2472506789723101
2022-11-15,30.612068693673525,20.612068693673525,25.612068693673525,0.0,23.38433910072532,2022,11,15,319,1,4147,-0.7142921172691032,0.699847677146407,25.49109743093277,28.616686421099654,27.47188701420523,25.764825745431573,26.3180845344758,27.376291831515946,1.7798622607622283,26.569616987807482,1.5874572061112755,26.70119469576704,1.2649175367108476
2022-11-16,32.963466199243896,22.963466199243896,27.963466199243896,0.0,24.294727949169538,2022,11,16,320,2,4148,-0.7021479494046978,0.7120310787787131,25.612068693673525,25.49109743093277,28.616686421099654,25.598254834041605,26.17704292892244,27.354469395550513,1.8036899588635886,26.519187284893036,1.607154459750939,26.627186441549632,1.2614020324157742
2022-11-17,32.06341435116937,22.06341435116937,27.06341435116937,0.0,13.225543354622058,2022,11,17,321,3,4149,-0.6897960046655887,0.7240037789593305,27.963466199243896,25.612068693673525,25.49109743093277,29.7877062987602,24.8857521475264,27.692356733436554,1.633360409062589,26.646788947058855,1.6482909375134467,26.601421241423587,1.224178405148229
2022-11-18,29.47971872403875,19.47971872403875,24.47971872403875,3.807926325338917,16.527672292964148,2022,11,18,322,4,4150,-0.6772399381909491,0.7357622347736527,27.06341435116937,27.963466199243896,25.612068693673525,28.9035850761406,24.49954457042246,27.303172169495006,1.3510504370671597,26.802336247319065,1.5702233019136445,26.59231632040043,1.2195291488068665
2022-11-19,29.26299769370724,19.26299769370724,24.26299769370724,0.0,19.715027326452464,2022,11,19,323,5,4151,-0.6644834655228552,0.7473029667054297,24.47971872403875,27.06341435116937,27.963466199243896,27.47188701420523,26.60493547753201,26.67119126205188,1.5037061169151984,26.80092011543451,1.5724672042219061,26.53135582564315,1.2784869761066335
2022-11-20,31.31896966987191,21.31896966987191,26.31896966987191,0.0,18.82691344237813,2022,11,20,324,6,4152,-0.6515303615068021,0.75862255966641,24.26299769370724,24.47971872403875,27.06341435116937,28.616686421099654,26.64670724389432,26.212778501980747,1.6957829696641198,26.633638845161318,1.7131924388208561,26.48415515029113,1.3358901352369998
2022-11-21,31.45131649064137,21.45131649064137,26.45131649064137,0.0,14.15271628213593,2022,11,21,325,0,4153,-0.6383844591746642,0.769717664006921,26.31896966987191,24.26299769370724,24.47971872403875,25.49109743093277,25.208528105919697,25.88453325180535,1.3374333598298074,26.61022901844543,1.7152380850357891,26.465561224794488,1.3341176246990496
2022-11-22,30.073507826048765,20.073507826048765,25.073507826048765,0.0,15.380525189776105,2022,11,22,326,1,4154,-0.6250496486104377,0.7805849965070866,26.45131649064137,26.31896966987191,24.26299769370724,25.612068693673525,25.764825745431573,26.021707403192295,1.3395958477548664,26.698999617354122,1.6686407785687571,26.493250212768384,1.324563004996039
2022-11-23,29.28099567931444,19.28099567931444,24.28099567931444,1.0523228752899616,14.449095391522558,2022,11,23,327,2,4155,-0.6115298757991053,0.7912213413483807,25.073507826048765,26.45131649064137,26.31896966987191,27.963466199243896,25.598254834041605,25.94477013638876,1.3818432965022418,26.649619765969636,1.7081729372734202,26.450567710289672,1.3495997701967837
2022-11-24,28.86466838737348,18.86466838737348,23.86466838737348,0.7452817178343448,13.95813026912098,2022,11,24,328,3,4156,-0.5978291414589552,0.801623551065242,24.28099567931444,25.073507826048765,26.45131649064137,27.06341435116937,29.7877062987602,25.41870291925598,1.1699522787819672,26.555529826346266,1.8041231238192563,26.349263939318742,1.3953646675451203
2022-11-25,29.666263064700136,19.666263064700136,24.666263064700136,0.0,13.292947865869593,2022,11,25,329,4,4157,-0.5839514998576998,0.8117885474764613,23.86466838737348,24.28099567931444,25.073507826048765,24.47971872403875,28.9035850761406,24.96173921014228,1.0377031383180668,26.13245568981864,1.67793530593259,26.245454466850617,1.4611951792765252
2022-11-26,31.38789262780774,21.38789262780774,26.38789262780774,2.274736432042967,14.40170754994154,2022,11,26,330,5,4158,-0.5699010576127624,0.821713322596059,24.666263064700136,23.86466838737348,24.28099567931444,24.26299769370724,27.47188701420523,24.988388401665336,1.0255858461785805,25.829789831858612,1.5137609713203573,26.13290251248481,1.4479584612864178
2022-11-27,32.23839387985687,22.23839387985687,27.23839387985687,0.0,12.970929592125708,2022,11,27,331,6,4159,-0.5556819724760489,0.8313949395234058,26.38789262780774,24.666263064700136,23.86466838737348,26.31896966987191,28.616686421099654,25.291944820822547,1.0876850700615257,25.752361661401643,1.4496737959400225,26.10599777654436,1.4349829589352412
2022-11-28,32.106516438908066,22.106516438908063,27.106516438908063,0.0,9.322911697993298,2022,11,28,332,0,4160,-0.5412984521036173,0.8408305333122887,27.23839387985687,26.38789262780774,24.666263064700136,26.45131649064137,25.49109743093277,25.423291136534687,1.2722338481388455,25.653912194170015,1.276667740316724,26.12411314625236,1.4460616928744001
2022-11-29,29.857658369979436,19.857658369979436,24.857658369979436,0.9440555015583568,19.31290141523844,2022,11,29,333,1,4161,-0.5267547528105542,0.8500173118187018,27.106516438908063,27.23839387985687,26.38789262780774,25.073507826048765,25.612068693673525,25.51689112914421,1.3800095631099345,25.769299266168254,1.3325971958915024,26.180541996966586,1.450405072592831
2022-11-30,28.27674003851624,18.27674003851624,23.27674003851624,0.0,17.58128866955869,2022,11,30,334,2,4162,-0.5120551783114646,0.8589525565270845,24.857658369979436,27.106516438908063,27.23839387985687,24.28099567931444,27.963466199243896,25.48605549256288,1.3939094654697985,25.71541281447582,1.3545170555670274,26.112631297827516,1.463437331095319
2022-12-01,29.39253272751171,19.39253272751171,24.39253272751171,0.0,24.38296871584315,2022,12,1,335,3,4163,-0.4972040784469378,0.8676336233547726,23.27674003851624,24.857658369979436,27.106516438908063,23.86466838737348,27.06341435116937,25.34259040102028,1.5781176330310716,25.38064666013813,1.335196254484551,26.029307532138535,1.5517375548440007
2022-12-02,27.908323653775533,17.908323653775533,22.908323653775533,2.767052606020779,16.847590101346505,2022,12,2,336,4,4164,-0.4822058478963526,0.8760579434344281,24.39253272751171,23.27674003851624,24.857658369979436,24.666263064700136,24.47971872403875,25.417999592468597,1.5067228158926014,25.189869401305437,1.2652411159966082,25.965122471906398,1.5789656334793405
2022-12-03,28.202658884285373,18.202658884285373,23.202658884285373,0.0,12.915199256470297,2022,12,3,337,5,4165,-0.46706492487743034,0.8842230238742036,22.908323653775533,24.39253272751171,23.27674003851624,26.38789262780774,24.26299769370724,25.16686539090794,1.775442135699684,25.077626896286638,1.3960277646428283,25.856165162734836,1.6737712895024899
2022-12-04,29.033947236871125,19.033947236871125,24.033947236871125,1.6691067776836774,11.867823099864774,2022,12,4,338,6,4166,-0.451785789832884,0.8921264484954345,23.202658884285373,22.908323653775533,24.39253272751171,27.23839387985687,26.31896966987191,24.711831998976177,1.8180108468829428,25.00188840989936,1.47040527138052,25.800062053960133,1.734525344419568
2022-12-05,27.87554760465921,17.87554760465921,22.87554760465921,0.0,15.236830336747648,2022,12,5,339,0,4167,-0.4363729641045924,0.8997658785476209,24.033947236871125,23.202658884285373,22.908323653775533,27.106516438908063,26.45131649064137,24.254053907121065,1.4399113386711142,24.838672521827878,1.4394562731690401,25.784542142841754,1.7485891528206707
2022-12-06,27.19065984722131,17.19065984722131,22.19065984722131,0.0,17.764375816877976,2022,12,6,340,1,4168,-0.42083100859565564,0.9071390534005044,22.87554760465921,24.033947236871125,23.202658884285373,24.857658369979436,25.073507826048765,23.649629787942665,0.7795838098165482,24.583260458543435,1.4485109349316487,25.660229213745996,1.8193874452764833
2022-12-07,27.817607034677795,17.817607034677795,22.817607034677795,0.0,13.776446979049112,2022,12,7,341,2,4169,-0.4051645224207563,0.9142437912130223,22.19065984722131,22.87554760465921,24.033947236871125,23.27674003851624,24.28099567931444,23.268629998977215,0.7415793796280845,24.37734274577005,1.5730166220916224,25.511694300523562,1.9154349796491372
2022-12-08,28.964202784575065,18.964202784575065,23.964202784575065,0.0,7.648712657313435,2022,12,8,342,3,4170,-0.3893781415452015,0.9210779895789526,22.817607034677795,22.19065984722131,22.87554760465921,24.39253272751171,23.86466838737348,23.203039569857435,0.7607979438914543,24.27281498543886,1.627586339612669,25.431996931482164,1.9772280318853113
2022-12-09,30.42687992608657,20.42687992608657,25.42687992608657,0.0,11.304948437209427,2022,12,9,343,4,4171,-0.37347653741307074,0.9276396261490467,23.964202784575065,22.817607034677795,22.19065984722131,22.908323653775533,24.666263064700136,23.141849578009346,0.6596902088850972,24.279924585238973,1.625882837175833,25.37197616612028,1.9940347235431581
2022-12-10,30.896227076740207,20.896227076740207,25.896227076740207,0.0,15.090125079059431,2022,12,10,344,5,4172,-0.3574644155648614,0.9339267592294762,25.42687992608657,23.964202784575065,22.817607034677795,23.202658884285373,26.38789262780774,23.501643331196636,1.0701881104669888,24.33425436105229,1.6522795440641216,25.36626366918845,1.9936095603188395
2022-12-11,30.57574175917335,20.57574175917335,25.57574175917335,1.1532740533363477,18.70141829909717,2022,12,11,345,6,4173,-0.34134651424503615,0.9399375283564133,25.896227076740207,25.42687992608657,23.964202784575065,24.033947236871125,27.23839387985687,23.886438787261614,1.383231865630754,24.299135393118892,1.609955131712943,25.23654769512111,1.8145657080846633
2022-12-12,29.358847282744247,19.358847282744247,24.358847282744247,0.1257489956963011,7.570881191441551,2022,12,12,346,0,4174,-0.3251276029999093,0.9456701548465688,25.57574175917335,25.896227076740207,25.42687992608657,22.87554760465921,27.106516438908063,24.106695147590504,1.5260175896170716,24.180374527355784,1.4274357643192355,25.125619584555537,1.6793425504174075
2022-12-13,28.234808611416483,17.982901161220028,23.10885488631825,2.1976375853731787,16.325417253108345,2022,12,13,347,1,4175,-0.30881248126625377,0.9511229423235357,24.358847282744247,25.57574175917335,25.896227076740207,22.19065984722131,24.857658369979436,24.31859510160265,1.4262961004029757,23.984112444772652,1.1575414916432707,25.021851593506838,1.6246536573091468
2022-12-14,27.89760860806156,17.89760860806156,22.89760860806156,0.0,16.10559765128844,2022,12,14,348,2,4176,-0.29240597695107734,0.9562942772197719,23.10885488631825,24.358847282744247,25.57574175917335,22.817607034677795,23.27674003851624,24.44976582147364,1.226162443936729,23.85919791022543,1.1503602211880835,24.838257209014124,1.511690053338939
2022-12-15,28.84665046628185,18.84665046628185,23.84665046628185,0.0,12.742117523530066,2022,12,15,349,3,4177,-0.27591294500296043,0.9611826292540837,22.89760860806156,23.10885488631825,24.358847282744247,23.964202784575065,24.39253272751171,24.46119461767132,1.2086618924579304,23.832117093764378,1.169431220243148,24.751807581585084,1.5468177366061049
2022-12-16,29.415173478212036,19.415173478212036,24.415173478212036,0.9663015452481803,12.06538890374446,2022,12,16,350,4,4178,-0.2593382659754056,0.9657865518844574,23.84665046628185,22.89760860806156,23.10885488631825,25.42687992608657,22.908323653775533,24.44440142934372,1.2175022912574682,23.79312550367653,1.1583563502598166,24.692960307338694,1.546543179435805
2022-12-17,26.881707958736683,16.881707958736683,21.881707958736683,0.0,11.318381293110235,2022,12,17,351,5,4179,-0.2426868445825954,0.9701046827361175,24.415173478212036,23.84665046628185,22.89760860806156,25.896227076740207,23.202658884285373,24.29987193679022,1.1389497964019353,23.900757633993425,1.1396742637464385,24.574683883304303,1.4181502732603128
2022-12-18,26.67798473404431,16.67798473404431,21.67798473404431,0.0,15.70403151682666,2022,12,18,352,6,4180,-0.22596360824801906,0.974135744004672,21.881707958736683,24.415173478212036,23.84665046628185,25.57574175917335,24.033947236871125,23.726369205646854,1.2096879381237902,23.806403996454232,1.2511450066230725,24.40196033688988,1.420134682939482
2022-12-19,28.916468329699573,18.916468329699573,23.916468329699573,1.4388077366670813,20.6340933137389,2022,12,19,353,0,4181,-0.20917350564635637,0.9778785428342386,21.67798473404431,21.881707958736683,24.415173478212036,24.358847282744247,22.87554760465921,23.16954677348556,1.109460154077402,23.638120960538032,1.3708967830368421,24.30856920389006,1.504464993912965
2022-12-20,29.126161976655567,19.126161976655567,24.126161976655567,2.6451645614805983,20.988922447454847,2022,12,20,354,1,4182,-0.19232150523909483,0.9813319716704275,23.916468329699573,21.67798473404431,21.881707958736683,23.10885488631825,22.19065984722131,23.10634978019346,1.0409058627784122,23.71247244089806,1.3544859656429569,24.297018225089804,1.5061562885318809
2022-12-21,27.47082472846981,17.470824728469815,22.47082472846981,0.0,9.380098263907623,2022,12,21,355,2,4183,-0.17541259380427843,0.9844950085880858,24.126161976655567,23.916468329699573,21.67798473404431,22.89760860806156,22.817607034677795,23.25167936452737,1.1100357287730453,23.850722593000505,1.2841597373242715,24.223924635315928,1.457055607127996
2022-12-22,30.83307250692848,20.83307250692848,25.83307250692848,1.444347220198852,14.065109096655476,2022,12,22,356,3,4184,-0.15845177496083632,0.9873667175937016,22.47082472846981,24.126161976655567,23.916468329699573,23.84665046628185,23.964202784575065,23.190710238871407,1.14392767377734,23.82595242827136,1.3087299041842546,24.091241576576877,1.4281801925521806
2022-12-23,30.318761877706432,20.318761877706432,25.318761877706432,0.0,4.032450988410245,2022,12,23,357,4,4185,-0.14144406768794202,0.9899462489023779,25.83307250692848,22.47082472846981,24.126161976655567,24.415173478212036,25.42687992608657,23.474484816106635,1.518746623366499,23.95944312272518,1.4149205642130678,24.11656039927287,1.4527163371582732
2022-12-24,30.448752199143552,20.448752199143552,25.448752199143552,0.0,15.545921555105856,2022,12,24,358,5,4186,-0.12439450483979998,0.9922328391893008,25.318761877706432,25.83307250692848,22.47082472846981,21.881707958736683,25.896227076740207,23.603568873177263,1.6451631986079476,23.95172040498374,1.4065654946615735,24.151152605885937,1.4690309818312777
2022-12-25,30.55229857428385,20.55229857428385,25.55229857428385,0.0,17.9882396006557,2022,12,25,359,6,4187,-0.10730813165636247,0.9942258118156161,25.448752199143552,25.318761877706432,25.83307250692848,21.67798473404431,25.57574175917335,24.113146621806816,1.573826643607896,23.919757913726837,1.3634018529568528,24.203955399611605,1.486740895126836
2022-12-26,29.6988099059717,19.6988099059717,24.6988099059717,0.0,22.854805927769934,2022,12,26,360,0,4188,-0.09019000427034513,0.9959245770286599,25.55229857428385,25.448752199143552,25.318761877706432,23.916468329699573,24.358847282744247,24.666620027555325,1.2150718134738387,23.91808340052044,1.3612242007294457,24.233489916597726,1.5049308438311015
2022-12-27,28.66421766267201,18.66421766267201,23.66421766267201,2.108984838738817,6.0677130633775445,2022,12,27,361,1,4189,-0.07304518821104743,0.9973286321364752,24.6988099059717,25.55229857428385,25.448752199143552,24.126161976655567,23.10885488631825,24.778383109879915,1.1697057168274765,23.942366445036694,1.3726760212025257,24.17718715920319,1.452223742289927
2022-12-28,31.35417725527092,21.35417725527092,26.35417725527092,0.0,9.559700390096877,2022,12,28,362,2,4190,-0.05587875690537313,0.9984375616565666,23.66421766267201,24.6988099059717,25.55229857428385,22.47082472846981,22.89760860806156,24.71239106502512,1.2243880356537336,23.982035214776243,1.3546418101054143,24.058047951963697,1.3342437704323942
2022-12-29,31.89031533068889,21.89031533068889,26.89031533068889,0.0,15.72068400937814,2022,12,29,363,3,4191,-0.03869579017652689,0.9992510374388481,26.35417725527092,23.66421766267201,24.6988099059717,25.83307250692848,23.84665046628185,25.26715571171099,0.8671074454691284,24.228932975291197,1.4532024416858658,24.032969979175792,1.2809771223189337
2022-12-30,32.04367379903535,22.043673799035357,27.043673799035357,1.490554944042818,6.90805816762688,2022,12,30,364,4,4192,-0.021501372740813793,0.999768818762748,26.89031533068889,26.35417725527092,23.66421766267201,25.318761877706432,24.415173478212036,25.418190400819622,1.054036441518994,24.44633760846313,1.6107445640105917,24.10072521119944,1.3763113824342068
2022-12-31,31.852087558703307,21.852087558703307,26.852087558703307,0.0,15.861060754256522,2022,12,31,365,5,4193,-0.004300592702981974,0.9999907524084426,27.043673799035357,26.89031533068889,26.35417725527092,25.448752199143552,21.881707958736683,25.6646063895809,1.2160880786594717,24.63408763137908,1.753680914418373,24.22628966988341,1.4673663887766037
2023-01-01,30.26433442353056,19.365533809971037,24.814934116750795,2.004425125823383,18.11501272535233,2023,1,1,1,6,4194,0.017201575418260506,0.9998520419557735,26.852087558703307,27.043673799035357,26.89031533068889,25.55229857428385,21.67798473404431,25.865082869518,1.2881125761348868,24.989114745662413,1.6538874492843656,24.308274830923132,1.5437001031805349
2023-01-02,31.12504305417915,21.12504305417915,26.12504305417915,0.0,8.593561380234705,2023,1,2,2,0,4195,0.03439806061360801,0.9994082116062598,24.814934116750795,26.852087558703307,27.043673799035357,24.6988099059717,23.916468329699573,25.759745089870425,1.3467683607823966,25.213182558712873,1.3565605712049087,24.371828513022308,1.5231881092255408
2023-01-03,29.494005171686204,19.494005171686204,24.494005171686204,0.0,15.66292685024236,2023,1,3,3,1,4196,0.051584366869408364,0.9986686402879997,26.12504305417915,24.814934116750795,26.852087558703307,23.66421766267201,24.126161976655567,25.96349268247149,1.264909593178215,25.3709378961757,1.3221469400479329,24.46924131868543,1.539201365149283
2023-01-04,29.70092421102519,19.70092421102519,24.70092421102519,0.0,8.93894532492474,2023,1,4,4,2,4197,0.06875540848113941,0.9976335468520451,24.494005171686204,26.12504305417915,24.814934116750795,26.35417725527092,22.47082472846981,26.082033755187805,1.0307231846071698,25.39721241010646,1.2989588113422184,24.484576583179265,1.5370051671607354
2023-01-05,27.5357595374423,17.5357595374423,22.5357595374423,0.0,21.87712934469152,2023,1,5,5,3,4198,0.08590610426133272,0.9963032375991965,24.70092421102519,24.494005171686204,26.12504305417915,26.89031533068889,25.83307250692848,25.845854748866987,1.1414376553914634,25.55650523028899,1.0190740696793883,24.545422470058135,1.5069485840751933
2023-01-06,25.535848235830308,15.535848235830308,20.535848235830308,0.0,16.03323046230096,2023,1,6,6,4,4199,0.10303137904317879,0.9946781061893646,22.5357595374423,24.70092421102519,24.494005171686204,27.043673799035357,25.318761877706432,25.223775349831758,1.5797801786779502,25.32098287532569,1.2941430083895906,24.5569257930655,1.4895705851474053
2023-01-07,26.96462050331874,16.96462050331874,21.96462050331874,0.0,11.799679855164836,2023,1,7,7,5,4200,0.1201261651823505,0.9927586335250793,20.535848235830308,22.5357595374423,24.70092421102519,26.852087558703307,25.448752199143552,24.294085983659606,2.1443183266259793,24.979346186620255,1.8194667318162911,24.48086716643725,1.6328110186216775
2023-01-08,26.609886723635185,16.609886723635185,21.609886723635185,0.0,8.809293098500062,2023,1,8,8,6,4201,0.13718540405660057,0.9905453876091833,21.96462050331874,20.535848235830308,22.5357595374423,24.814934116750795,25.55229857428385,23.595876404318954,1.960406742014564,24.73047963691848,1.9813964491574678,24.41421442372871,1.6942841067409133
2023-01-09,24.94374998561153,14.943749985611532,19.94374998561153,0.938030902924234,16.945748467651242,2023,1,9,9,0,4202,0.1542040475626894,0.988039023376751,21.609886723635185,21.96462050331874,20.535848235830308,26.12504305417915,24.6988099059717,23.138012491016724,2.002071649093719,24.44887879044358,2.1301795121875395,24.286981316980324,1.7577461560343313
2023-01-10,26.811710821778952,16.811710821778952,21.811710821778952,0.0,21.78967751051208,2023,1,10,10,1,4203,0.17117705961019986,0.985240282501282,19.94374998561153,21.609886723635185,21.96462050331874,24.494005171686204,23.66421766267201,22.254970624078492,1.819906871492802,24.109231653274993,2.443331888102946,24.088565413942707,1.9000308099832304
2023-01-11,30.01343862027775,20.01343862027775,25.01343862027775,0.0,11.142480453990707,2023,1,11,11,2,4204,0.18809941761179758,0.9821499931752291,21.811710821778952,19.94374998561153,21.609886723635185,24.70092421102519,26.35417725527092,21.87178571694889,1.5290386392017048,23.976909736068343,2.5182985184288116,23.963097716029555,1.922583609617576
2023-01-12,31.37707914163535,21.37707914163535,26.37707914163535,0.0,12.80177666964044,2023,1,12,12,3,4205,0.20496611396949532,0.9787690698649216,25.01343862027775,21.811710821778952,19.94374998561153,22.5357595374423,26.89031533068889,21.916430632556395,1.6268456763490668,23.88114269071169,2.4453778889231605,23.984917427280674,1.9309263423222367
2023-01-13,30.35469567670052,20.35469567670052,25.35469567670052,0.0,11.239296496459051,2023,1,13,13,4,4206,0.22177215755648186,0.975098513039961,26.37707914163535,25.01343862027775,21.811710821778952,20.535848235830308,27.043673799035357,22.465190576012542,2.3553349241053003,23.84448296292215,2.4002261583526705,24.09385823579124,1.971562733432399
2023-01-14,29.95801149033548,19.95801149033548,24.95801149033548,0.2490927577076373,22.77746285526073,2023,1,14,14,5,4207,0.23851257519407648,0.9711394088771653,25.35469567670052,26.37707914163535,25.01343862027775,21.96462050331874,26.852087558703307,23.153597353279718,2.4012207399789602,23.723841668469667,2.2657359625199764,24.17576113807921,1.9711906437164568
2023-01-15,30.734820696519467,20.734820696519467,25.734820696519467,0.0,5.456797655162099,2023,1,15,15,6,4208,0.2551824131233728,0.9668929289391521,24.95801149033548,25.35469567670052,26.37707914163535,21.609886723635185,24.814934116750795,23.581224637139254,2.420652633195793,23.588550520729104,2.1161880450902113,24.212806505547665,1.9752312397511052
2023-01-16,31.560014883754413,21.560014883754413,26.560014883754413,0.139746403009386,21.427966114001126,2023,1,16,16,0,4209,0.2717767384711357,0.9623603298276545,25.734820696519467,24.95801149033548,25.35469567670052,19.94374998561153,26.12504305417915,24.170500918979865,2.362147049013042,23.654256704998293,2.170772472472105,24.25679474615791,1.99449363473286
2023-01-17,30.37924255038946,20.37924255038946,25.37924255038946,2.6655141640884663,13.11400955776437,2023,1,17,17,1,4210,0.2882906407095177,0.9575429528116719,26.560014883754413,25.734820696519467,24.95801149033548,21.811710821778952,24.494005171686204,25.115681618714564,1.5847828313910601,23.685326121396525,2.2115852605935364,24.412738310325167,1.9852592535380889
2023-01-18,30.006612740294862,20.006612740294862,25.006612740294862,0.0,14.641924400668788,2023,1,18,18,2,4211,0.3047192331091634,0.9524422234305676,25.37924255038946,26.560014883754413,25.734820696519467,25.01343862027775,24.70092421102519,25.625329008516058,0.6330189360269954,23.748557362732473,2.248825986821908,24.536113570870008,1.9234934497405276
2023-01-19,30.06641737037756,20.06641737037756,25.06641737037756,0.101888493729801,13.296826751414107,2023,1,19,19,3,4212,0.321057654185271,0.9470596510722283,25.006612740294862,25.37924255038946,26.560014883754413,26.37707914163535,22.5357595374423,25.624353882804225,0.6341229057347049,23.770392257680307,2.2602393370450353,24.57245171788985,1.9216801188857904
2023-01-20,30.413381429118864,20.413381429118864,25.413381429118864,0.0,16.198004407410735,2023,1,20,20,4,4213,0.3373010691361842,0.9413968285264122,25.06641737037756,25.006612740294862,25.37924255038946,25.35469567670052,20.535848235830308,25.43711648691025,0.5645003833971265,23.951153531461397,2.2550930800320415,24.603793564347253,1.9218179081709676
2023-01-21,30.038532863660087,19.628198374876675,24.83336561926838,0.0,11.351006225301134,2023,1,21,21,5,4214,0.3534446712740877,0.9354554315134164,25.413381429118864,25.06641737037756,25.006612740294862,24.95801149033548,21.96462050331874,25.44550016582716,0.5635072104892819,24.299548759553435,2.054736989866414,24.70187878770222,1.8839191835801388
2023-01-22,29.444661884928667,19.444661884928667,24.444661884928667,0.0,20.2919156829384,2023,1,22,22,6,4215,0.3694836834473831,0.9292372181882051,24.83336561926838,25.413381429118864,25.06641737037756,25.734820696519467,21.609886723635185,25.42769361281757,0.5831075141984235,24.504459124978414,1.944034427832235,24.668555224780214,1.8720242499411133
2023-01-23,30.974452980995974,20.974452980995974,25.974452980995974,3.033736615218973,20.494985213970523,2023,1,23,23,0,4216,0.38541335945432564,0.9227440286201427,24.444661884928667,24.83336561926838,25.413381429118864,26.560014883754413,19.94374998561153,25.243385211161744,0.6676230801301276,24.7069430650708,1.7580920168253624,24.63941855835429,1.8683540622408776
2023-01-24,31.84317955319013,21.84317955319013,26.84317955319013,0.249946337641938,10.08295480111628,2023,1,24,24,1,4217,0.4012289854475009,0.9159777842484877,25.974452980995974,24.444661884928667,24.83336561926838,25.37924255038946,21.811710821778952,25.159733510767683,0.4875596721123604,25.137707564741117,1.126679885306947,24.65694191774937,1.8786435319010708
2023-01-25,31.57526622919047,21.57526622919047,26.57526622919047,0.0,18.337334827670198,2023,1,25,25,2,4218,0.4169258813287287,0.908940487313808,26.84317955319013,25.974452980995974,24.444661884928667,25.006612740294862,25.01343862027775,25.368867368310635,0.8068389110078822,25.49709818841335,0.7093017159496495,24.699971283712912,1.914303418324155
2023-01-26,32.88053805830171,22.880538058301717,27.880538058301717,2.301915957716705,13.2175306988344,2023,1,26,26,3,4219,0.4324994021339788,0.901634220265486,26.57526622919047,26.84317955319013,25.974452980995974,25.06641737037756,26.37707914163535,25.59296072386715,0.9017186499383135,25.608657303335686,0.7490866056446529,24.762519827820206,1.944679123584504
2023-01-27,31.270597409157915,21.270597409157915,26.270597409157915,0.0,15.258167450307132,2023,1,27,27,4,4220,0.44794493940789115,0.8940611451454876,27.880538058301717,26.57526622919047,26.84317955319013,25.413381429118864,25.35469567670052,25.994977964999173,1.2043681790757967,25.716047225954714,0.9488541008994608,24.90306384100786,2.0137006709026237
2023-01-28,32.558237888065875,22.55823788806588,27.55823788806588,0.0,22.62575448675471,2023,1,28,28,5,4221,0.4632579225674917,0.88622350294858,26.270597409157915,27.880538058301717,26.57526622919047,24.83336561926838,24.95801149033548,26.117437390719033,1.178682430756122,25.781468778273098,0.9535861307051651,24.90027784613743,2.0116806015228534
2023-01-29,32.166592533270645,22.166592533270645,27.166592533270645,0.1310609234870954,11.62982916025844,2023,1,29,29,6,4222,0.4784338202547012,0.8781236129591848,27.55823788806588,26.270597409157915,27.880538058301717,24.444661884928667,25.734820696519467,26.506704857690107,1.1329986222750295,25.96719923525384,1.0309491496862548,24.92254193138333,2.037988681769277
2023-01-30,35.17046849895796,25.17046849895796,30.17046849895796,0.0,19.632747199147936,2023,1,30,30,0,4223,0.49346814167723735,0.8697638720650646,27.166592533270645,27.55823788806588,26.270597409157915,25.974452980995974,26.560014883754413,26.895552093167534,0.686431664911815,26.069468652164637,1.0761486874417556,24.926639222524503,2.042518705553915
2023-01-31,31.921044770428903,21.921044770428903,26.921044770428903,0.0287630447190295,17.285625894761516,2023,1,31,31,1,4224,0.5083564379375122,0.8611467540480452,30.17046849895796,27.166592533270645,27.55823788806588,26.84317955319013,25.37924255038946,27.494982881447815,1.3031093318460187,26.32735819610775,1.536772688989023,25.037251920532995,2.231498154015461
