date,observed,trend,seasonal,residual
2023-04-18,23.49055985377764,23.574848769779255,0.5252653485156166,-0.6095542645172315
2023-04-19,24.849725352396355,23.57669326350092,0.6175642370418731,0.6554678518535607
2023-04-20,23.63441506889029,23.58059044639877,1.0127621070673734,-0.9589374845758514
2023-04-21,22.95231792484533,23.583333534218404,0.9535835074566783,-1.5845991168297509
2023-04-22,23.216257917237414,23.58841356421038,0.8267567276601059,-1.198912374633073
2023-04-23,23.40445733075336,23.591803770971765,0.24863645516050753,-0.43598289537891305
2023-04-24,23.86278932138216,23.594410089117915,0.27736083179569676,-0.008981599531452111
2023-04-25,26.397438954986168,23.592726278769472,0.5357236846960652,2.2689889915206303
2023-04-26,26.08049713730843,23.59762254649458,0.4847677956754496,1.9981067951384004
2023-04-27,22.61673963452271,23.594758822995566,0.2747698417583861,-1.2527890302312428
2023-04-28,23.45254874357772,23.591337384462072,0.5044701670843635,-0.643258807968717
2023-04-29,23.706675205223952,23.586457021448297,0.9741584982230695,-0.853940314447414
2023-04-30,23.906353051776936,23.587317078403036,1.1394864137762941,-0.820450440402394
2023-05-01,24.30416756761478,23.5800608344121,0.9444617457756148,-0.22035501257293677
2023-05-02,24.26806383549497,23.57592828647506,0.6537501279426557,0.03838542107725329
2023-05-03,24.22897659003209,23.564809296977543,1.62116579195866,-0.9569984989041131
2023-05-04,25.01523371437044,23.558050894481347,1.5625121080698972,-0.10532928818080589
2023-05-05,24.19421463649036,23.55513667532367,1.1312811789979056,-0.4922032178312141
2023-05-06,23.147441524911056,23.550207011447185,0.602443723804152,-1.0052092103402812
2023-05-07,27.195040187250303,23.545778944258906,0.6699239742541693,2.9793372687372277
2023-05-08,25.55527836118376,23.537717134681294,0.6611678289361161,1.3563933975663494
2023-05-09,25.401034301279385,23.538011711367854,0.9186888425711123,0.944333747340418
2023-05-10,23.39238720119403,23.534909304271448,0.8788614531883331,-1.0213835562657514
2023-05-11,23.93507068718197,23.538483434348862,1.1214793691024898,-0.7248921162693822
2023-05-12,23.069388747806627,23.532093832153787,1.2668130297050821,-1.7295181140522422
2023-05-13,23.066273057116128,23.52336958717981,1.646994559022701,-2.104091089086385
2023-05-14,24.86297776903041,23.51549891913317,2.3434033795018885,-0.9959245296046455
2023-05-15,25.44672344749238,23.507311634363326,2.5187543903367478,-0.5793425772076923
2023-05-16,25.984617739262863,23.50677064363786,2.415553904639437,0.06229319098556463
2023-05-17,23.5670687275698,23.505525113976383,2.4732698999939613,-2.411726286400543
2023-05-18,26.217832515406528,23.50227892113255,2.268362609783156,0.4471909844908213
2023-05-19,24.4520253986581,23.497927168314988,2.4819509770127084,-1.5278527466695948
2023-05-20,26.49353899530633,23.50087960923362,2.3093911559956393,0.6832682300770703
2023-05-21,27.327080361351392,23.507386468314127,2.389115039157077,1.4305788538801876
2023-05-22,27.390258495225257,23.50981940484011,2.133677984960068,1.746761105425081
2023-05-23,25.728301255018348,23.5097613132395,1.7284254228777771,0.4901145189010696
2023-05-24,25.785262669420188,23.511528704665352,1.5681754612876861,0.7055585034671499
2023-05-25,25.0904032412098,23.509302078152736,1.9060810137644635,-0.3249798507074002
2023-05-26,25.21607143072908,23.506110963797145,2.341227569392886,-0.6312671024609506
2023-05-27,24.981293514290662,23.50373634432638,2.4988923260649756,-1.0213351561006938
2023-05-28,22.682240024559945,23.497221250460523,2.589919020194925,-3.4049002460955027
2023-05-29,24.87697803574189,23.48944699949119,2.541490597615762,-1.1539595613650624
2023-05-30,24.981248422439744,23.48592252987575,2.4902255938319597,-0.9948997012679661
2023-05-31,24.581047252129764,23.483929883285207,2.282562955074233,-1.1854455862296756
2023-06-01,24.2213304595724,23.486124353011864,2.194420781510867,-1.459214674950331
2023-06-02,25.08294060686305,23.486527744096236,2.3760139128739004,-0.7796010501070851
2023-06-03,24.19408463187388,23.48891853810853,2.617832467044943,-1.91266637327959
2023-06-04,21.948663533916744,23.49603991025137,2.076369810771445,-3.6237461871060703
2023-06-05,23.581918375825715,23.5030120587692,2.024507072759312,-1.945600755702798
2023-06-06,24.869646760072463,23.5125864607781,1.8561750632567353,-0.4991147639623712
2023-06-07,24.91845300437439,23.52855482420193,1.9513425945357807,-0.5614444143633219
2023-06-08,23.824363355432563,23.53511424282313,1.4925260273612029,-1.2032769147517701
2023-06-09,24.55216815742553,23.53802459782412,1.844312742897172,-0.8301691832957607
2023-06-10,23.20671890123233,23.537776317114467,2.1672453235257403,-2.498302739407879
2023-06-11,22.798700100911024,23.53259997218517,2.2252702180448374,-2.9591700893189845
2023-06-12,22.85374169240305,23.529723022614636,2.147928044484682,-2.8239093746962665
2023-06-13,24.814430172587144,23.526524321509022,2.245670187824046,-0.9577643367459241
2023-06-14,24.747423894768573,23.530076346288364,1.8258803932480898,-0.6085328447678808
2023-06-15,24.606359135363025,23.537720172477048,1.6841327808432902,-0.6154938179573131
2023-06-16,27.398602671519168,23.542618460067697,2.634537698720045,1.221446512731426
2023-06-17,27.438184903406608,23.538849163227642,2.439864862663088,1.4594708775158778
2023-06-18,27.45718600850939,23.539935943542265,2.4338432559441614,1.4834068090229628
2023-06-19,26.62727274440034,23.545136318359145,2.222719547640671,0.8594168784005243
2023-06-20,25.781311627457026,23.544886250074217,2.118565921378972,0.11785945600383618
2023-06-21,23.287841332830787,23.535593774333407,2.3121732468535128,-2.5599256883561323
2023-06-22,25.335091650534267,23.537833718455566,2.37553446228968,-0.5782765302109794
2023-06-23,26.14991005827257,23.532105795476937,2.781025166153006,-0.16322090335737238
2023-06-24,25.97332744831861,23.52549855208224,3.5243428715065934,-1.0765139752702235
2023-06-25,25.905815501005986,23.52288100490021,3.263939714947006,-0.8810052188412305
2023-06-26,26.91212270435606,23.517507687015964,2.930482294596383,0.4641327227437144
2023-06-27,24.872782999815737,23.51269149331416,2.4713862759147487,-1.1112947694131732
2023-06-28,24.608058638351466,23.512890326488385,3.082892318424448,-1.9877240065613675
2023-06-29,23.77181169077605,23.511909608803524,2.744828627838486,-2.4849265458659593
2023-06-30,26.68032493583855,23.513262716205016,2.2639325571774624,0.9031296624560698
2023-07-01,27.64551549635097,23.512690245241828,2.5083915429836376,1.6244337081255051
2023-07-02,24.631129867314066,23.511915038199263,2.3216301921927194,-1.2024153630779164
2023-07-03,23.351517743730327,23.51727315926107,3.110429338557919,-3.276184754088662
2023-07-04,24.11696970676163,23.512691195674115,3.4187283801042105,-2.814449869016696
2023-07-05,24.247893616105507,23.514373512106246,3.5501223443852865,-2.8166022403860254
2023-07-06,23.320169662059424,23.512206387527772,3.225416508012335,-3.4174532334806833
2023-07-07,26.59643378083303,23.517126226533012,3.9214164592501453,-0.842108904950126
2023-07-08,26.93358647617157,23.526531947994627,3.614183489034258,-0.20712896085731547
2023-07-09,27.36649598259168,23.533717324385844,3.5880981148262645,0.24468054337957135
2023-07-10,26.27124172561308,23.5417954256094,3.4687383026668144,-0.7392920026631344
2023-07-11,27.20335239827913,23.543886712248273,3.7201888105933683,-0.060723124562512165
2023-07-12,26.53395795221293,23.544161403718803,3.7729475870200075,-0.7831510385258809
2023-07-13,26.182999946265475,23.539494746974192,3.8487344469880016,-1.2052292476967184
2023-07-14,27.01138800397607,23.533125735767243,3.8211600112700483,-0.34289774306122167
2023-07-15,24.90383836630871,23.529176135667218,3.014184830361968,-1.6395225997204737
2023-07-16,27.300095760711983,23.531781222891123,2.91362384868424,0.8546906891366199
2023-07-17,27.27995458038102,23.531709990103487,3.084119579227509,0.6641250110500243
2023-07-18,28.5839001382974,23.529409865060167,3.261089743141028,1.7934005300962035
2023-07-19,26.66853710075847,23.532363155983138,2.965309506882433,0.17086443789290007
2023-07-20,25.50973394756442,23.53551018111077,2.8094060997014036,-0.8351823332477526
2023-07-21,24.411068844086973,23.533772388913224,2.7262542755701604,-1.8489578203964117
2023-07-22,25.335354074549542,23.522718519358854,2.8828891905035703,-1.070253635312882
2023-07-23,25.75962431043791,23.5138497055968,3.6505682742341095,-1.4047936693929999
2023-07-24,25.41832209863741,23.5105380754843,3.652517245174653,-1.7447332220215404
2023-07-25,24.51773995719364,23.50252263469758,3.2387588480186014,-2.2235415255225415
2023-07-26,23.581954323936102,23.495569330814845,3.1128136044252686,-3.0264286113040115
2023-07-27,24.386030378615374,23.48962141843386,3.17640341304768,-2.279994452866166
2023-07-28,24.44548888567541,23.48404075209673,3.5604082317612136,-2.5989600981825323
2023-07-29,24.21995272755554,23.480434216800806,3.4028570326125904,-2.6633385218578556
2023-07-30,26.737919678919805,23.47411120278825,3.3129605302711256,-0.04915205413957091
2023-07-31,26.541545185339366,23.469564664336183,3.2265595017422206,-0.15457898073903698
2023-08-01,28.02301364285341,23.460564802215618,3.125705456812949,1.436743383824843
2023-08-02,26.89191828002573,23.452574524880646,3.0271939400956978,0.4121498150493874
2023-08-03,27.029360364751813,23.447740575604232,2.9075597586160926,0.6740600305314883
2023-08-04,26.76058687452941,23.445769583528904,2.9334340114549136,0.3813832795455916
2023-08-05,24.596936206545777,23.448166313493047,2.9628357605803872,-1.814065867527657
2023-08-06,26.82834778148593,23.444221884835503,3.0871640341692625,0.2969618624811652
2023-08-07,26.508709402613743,23.442695865933185,2.9676649045911576,0.09834863208940003
2023-08-08,27.337163663716733,23.441141734400123,2.957327379719209,0.9386945495974017
2023-08-09,26.113013052282625,23.43908805494249,2.743168282336873,-0.06924328499673926
2023-08-10,25.954551127088564,23.434151379560323,1.9988861932525197,0.5215135542757217
2023-08-11,24.994796884719165,23.4349410886693,1.675000788495515,-0.1151449924456518
2023-08-12,26.83972689126265,23.434746822438985,2.383591545204029,1.021388523619636
2023-08-13,27.014768155844266,23.43678442751434,2.544467550375471,1.0335161779544548
2023-08-14,27.19692957854551,23.438680955251563,3.2818828631396677,0.47636576015428034
2023-08-15,28.50642325438677,23.439481810835698,3.5030768943301984,1.5638645492208747
2023-08-16,29.17324793838979,23.439121259543775,3.531735260331537,2.202391418514477
2023-08-17,29.16298608292193,23.440960267664956,3.370832316668897,2.3511934985880765
2023-08-18,26.523249470581305,23.439760588220803,3.1275002253796957,-0.04401134301919374
2023-08-19,25.53839581679439,23.439441927062756,2.905053150834407,-0.8060992611027711
2023-08-20,24.470627551597502,23.438530586041125,2.796969706292181,-1.7648727407358038
2023-08-21,25.792154605364647,23.445604369544014,2.3848628865745938,-0.03831265075396084
2023-08-22,26.04000520289187,23.44927991342564,1.648608500294933,0.9421167891712947
2023-08-23,24.33092690262455,23.449701854954828,1.3141015880734686,-0.43287654040374557
2023-08-24,24.56730397434489,23.450406690509492,1.590595521410576,-0.4736982375751766
2023-08-25,23.15672545835511,23.456737806093425,1.3859364401927492,-1.6859487879310662
2023-08-26,23.88865890029413,23.458133435380045,1.631744171520533,-1.2012187066064495
2023-08-27,22.468339483928293,23.458983159810398,1.5053394973730647,-2.495983173255169
2023-08-28,24.084940253308137,23.452948453205305,2.291517133144847,-1.6595253330420157
2023-08-29,25.025108308626216,23.455058212262813,2.3274807998756204,-0.7574307035122176
2023-08-30,27.50859842114039,23.448713936725067,1.9141132807726806,2.1457712036426435
2023-08-31,27.96414790357781,23.439390343576378,1.8912065207511939,2.6335510392502393
2023-09-01,26.747094547363503,23.447881249451314,1.7889274380998548,1.5102858598123343
2023-09-02,27.37315914254722,23.45836652692776,1.9367599395900916,1.9780326760293663
2023-09-03,25.14116128901076,23.458844661441724,1.8201020371382726,-0.13778540956923568
2023-09-04,24.08945035871957,23.4647536151529,1.4623290639684328,-0.837632320401763
2023-09-05,24.896272655912764,23.465437434649253,1.2143401941752607,0.21649502708824997
2023-09-06,22.459486634280324,23.46372976970891,1.019060799585712,-2.0233039350142965
2023-09-07,23.286982814001814,23.46979672975416,1.5839975436439042,-1.7668114593962523
2023-09-08,22.67428117886464,23.474361647530014,0.7698519816530726,-1.569932450318447
2023-09-09,23.578886422721745,23.472103253081507,0.9563499201129694,-0.8495667504727314
2023-09-10,22.784711559172948,23.474644701231025,0.9022455460540548,-1.592178688112132
2023-09-11,24.01846941344132,23.471275129015506,1.6266200797420467,-1.079425795316233
2023-09-12,24.38334298006157,23.46772567109196,2.1114471797599155,-1.1958298707903037
2023-09-13,26.28300145789411,23.461025248095204,1.4377458278384871,1.3842303819604176
2023-09-14,25.92726223322232,23.45381727989827,1.6711623587630113,0.8022825945610366
2023-09-15,24.73451006917402,23.44469797386896,0.7158699304687903,0.5739421648362726
2023-09-16,24.51227452364336,23.43063525256811,1.1739947681803156,-0.0923554971050653
2023-09-17,23.02634012334667,23.422426469168173,1.3604082705772071,-1.7564946163987087
2023-09-18,24.07295806619604,23.41691653120166,1.5892104549413786,-0.933168919946999
2023-09-19,25.012246414155808,23.406283817431444,1.6224011247505552,-0.016438528026191168
2023-09-20,27.91104404484052,23.394111565915164,1.8888339741549098,2.6280985047704455
2023-09-21,26.216929551753136,23.3779768219816,1.3479315173571,1.4910212124144346
2023-09-22,25.441753617632493,23.363397544009963,1.415991660551329,0.6623644130712008
2023-09-23,24.51532133197118,23.3594597356653,0.9158211568207274,0.24004043948515175
2023-09-24,24.797910327755435,23.352167182614814,1.275109520742009,0.17063362439861263
2023-09-25,25.18476131370904,23.35074597498233,0.718577476382915,1.1154378623437928
2023-09-26,24.918930878922527,23.350932398519646,0.9081743633717486,0.6598241170311326
2023-09-27,26.085852963608392,23.354074909395845,1.5603772128485198,1.1714008413640278
2023-09-28,24.84400887082756,23.34889769451682,1.5429492379147165,-0.04783806160397308
2023-09-29,25.88369805455241,23.353428466893547,1.4906207903247706,1.0396487973340938
2023-09-30,26.05938805156644,23.351461524289824,0.8559294346272684,1.8519970926493472
2023-10-01,25.506784341070563,23.352168289405476,0.1842270951275334,1.9703889565375539
2023-10-02,24.74145234181792,23.353235379283948,0.3318247081354611,1.0563922543985096
2023-10-03,27.4805603731888,23.34531294026142,0.47238707021552173,3.6628603627118608
2023-10-04,25.49038040742835,23.345376083680666,0.27902150357381217,1.8659828201738726
2023-10-05,25.419986161805863,23.3490594390354,-0.01714016389473704,2.088066886665199
2023-10-06,24.09767896135352,23.350593398210382,-0.16724454285528473,0.9143301059984223
2023-10-07,26.19977761507377,23.350784908793052,-0.13946709085795642,2.988459797138675
2023-10-08,26.577358249323822,23.352096061852833,0.10237650406490569,3.122885683406083
2023-10-09,24.94808163150302,23.35533584595887,0.147118006242262,1.4456277793018875
2023-10-10,25.22131828877556,23.36068159426291,0.17837697140714906,1.6822597231055005
2023-10-11,25.09127387910901,23.358169331134572,-0.16617129059113245,1.8992758385655706
2023-10-12,24.0556044493415,23.35305827365787,-0.0013330746921300274,0.7038792503757629
2023-10-13,24.844910613537856,23.342662381268656,0.1102249081113903,1.392023324157809
2023-10-14,24.93930865862307,23.335065740498568,-0.4276144446042482,2.03185736272875
2023-10-15,24.781564512984428,23.333780316690763,-0.2855610562500675,1.7333452525437318
2023-10-16,24.34650223546499,23.32508141163104,0.19578049414097262,0.8256403296929768
2023-10-17,24.59402850599299,23.32789815249759,0.08244488584360023,1.183685467651802
2023-10-18,24.50980219027156,23.334239368747504,-0.13200224759752113,1.307565069121578
2023-10-19,24.231005324473685,23.339362673052765,-0.34099883871034997,1.23264149013127
2023-10-20,23.180245008433428,23.34793836701201,-0.9997465791272844,0.8320532205487026
2023-10-21,25.23099838184341,23.361988231639515,-0.8312424325747704,2.700252582778665
2023-10-22,23.358072319329388,23.36920204536922,-0.8846677085079587,0.8735379824681256
2023-10-23,23.80528902375601,23.365831964328788,-0.6887849363227436,1.1282419957499668
2023-10-24,23.205518031261697,23.36115267651142,-0.9607705915761325,0.8051359463264095
2023-10-25,25.26609028108157,23.35283569389785,-0.29277639975265657,2.206030986936379
2023-10-26,23.497562618532783,23.346406470371022,-0.7050411079733795,0.85619725613514
2023-10-27,22.446209641297703,23.350629936884328,-1.143788788692122,0.23936849310549668
2023-10-28,21.413600288588864,23.356856317611005,-1.0842560620809263,-0.8589999669412147
2023-10-29,22.227571705960603,23.362346326848353,-0.8573125674630032,-0.27746205342474706
2023-10-30,20.746450287460405,23.368673046968983,-0.8441389897851707,-1.7780837697234069
2023-10-31,20.768073012167253,23.36920418376165,-0.054627108378946715,-2.5465040632154494
2023-11-01,18.75965336787968,23.366068969977203,-0.4232351316857851,-4.183180470411739
2023-11-02,20.210226017809983,23.369353967504242,-0.6616674496470895,-2.4974605000471697
2023-11-03,20.32206215497416,23.369969709034677,-1.1914956366304252,-1.8564119174300935
2023-11-04,19.200217255505656,23.37013393889091,-1.3690432519640645,-2.8008734314211887
2023-11-05,21.488690953810234,23.371321640093047,-1.5089190461337043,-0.3737116401491083
2023-11-06,20.20414674806577,23.360077728224642,-1.3867572944806812,-1.76917368567819
2023-11-07,21.816048596513784,23.352229669662737,-1.3671607449230538,-0.16902032822589885
2023-11-08,21.13244715524364,23.342188223578784,-0.8364783172309536,-1.3732627511041913
2023-11-09,23.402812312298018,23.335143561507373,-1.1486444018086603,1.2163131525993054
2023-11-10,23.955501497558043,23.329188277916984,-1.1385077318093424,1.7648209514504012
2023-11-11,22.21923566063953,23.32613837287342,-1.140562810108686,0.03366009787479651
2023-11-12,21.09909317718176,23.329098120641422,-1.5035846880258132,-0.7264202554338484
2023-11-13,22.12832748010787,23.32869765472285,-1.7486897007441922,0.5483195261292142
2023-11-14,21.793635816137733,23.327737793604612,-1.7899291792459833,0.25582720177910456
2023-11-15,21.657450367234045,23.322754011592927,-2.210831933376716,0.5455282890178337
2023-11-16,23.27860581124549,23.324690601738542,-1.8041421742322792,1.7580573837392282
2023-11-17,21.975024572758247,23.321193960376263,-1.657170299241325,0.31100091162330945
2023-11-18,22.0573596593392,23.325019441452213,-2.084437539873021,0.8167777577600064
2023-11-19,23.13800125809304,23.322363187331476,-2.0092164982257903,1.8248545689873557
2023-11-20,23.70699150185385,23.32069311327165,-1.931687545493172,2.317985934075373
2023-11-21,22.930113056419,23.317652247403874,-1.8402490154208264,1.452709824435952
2023-11-22,22.21860569648493,23.32094117082879,-1.9719020750910818,0.8695666007472216
2023-11-23,19.96827700220947,23.321134566639678,-2.173613944337752,-1.1792436200924574
2023-11-24,19.199911647581544,23.31685898385221,-2.2080047090319224,-1.9089426272387437
2023-11-25,20.29952695787066,23.314652879462123,-1.5777229480105095,-1.4374029735809526
2023-11-26,20.509883366770044,23.316314731284074,-0.7856052024226312,-2.0208261620913985
2023-11-27,20.900792276050947,23.326071861548627,-0.808375574872588,-1.6169040106250923
2023-11-28,22.32008502927384,23.330601806192846,-1.0151976073122937,0.004680830393289037
2023-11-29,20.63034236442973,23.332893381769036,-1.7631267699226347,-0.9394242474166719
2023-11-30,20.57772148874439,23.33343903255639,-2.0264749731413496,-0.7292425706706509
2023-12-01,21.03977047330837,23.337477060990413,-1.9692153503781415,-0.32849123730390173
2023-12-02,20.28096346826324,23.34052720255943,-1.8796177823602138,-1.1799459519359734
2023-12-03,22.301959716422,23.343756626854837,-2.0061766168508752,0.9643797064180388
2023-12-04,23.078781445879127,23.357078921662165,-1.577540340030373,1.2992428642473348
2023-12-05,22.870204337906543,23.362163447530566,-1.8846827547119955,1.3927236450879723
2023-12-06,24.51911249691938,23.362097542619004,-2.646720784204298,3.803735738504674
2023-12-07,21.71179483141566,23.368087761083437,-2.429207557110223,0.7729146274424452
2023-12-08,21.526482359935887,23.378910453119524,-2.168651728263075,0.3162236350794383
2023-12-09,21.83625746706351,23.38501692982934,-2.425402754957862,0.8766432921920324
2023-12-10,20.506861177546696,23.395051177755114,-2.2274627108722913,-0.6607272893361267
2023-12-11,21.025655165928534,23.40596125379481,-2.7601170254348992,0.3798109375686223
2023-12-12,19.69132137919588,23.40703967931255,-3.0654411795368013,-0.6502771205798688
2023-12-13,20.90534393077693,23.40203979464226,-2.757104223483762,0.2604083596184319
2023-12-14,22.187605166932293,23.399564854003174,-2.578147279708368,1.3661875926374876
2023-12-15,22.13452543686868,23.398132411781187,-2.2752945776545586,1.011687602742053
2023-12-16,19.539380131592065,23.391515707867722,-2.585180505036675,-1.266955071238982
2023-12-17,18.77838277357361,23.38943860082394,-2.6421206985620334,-1.9689351286882957
2023-12-18,20.076121542206955,23.385813019443557,-2.8904170251335755,-0.41927445210302583
2023-12-19,20.32519340570088,23.38101334573456,-2.9654603013558,-0.09035963867787888
2023-12-20,17.23440833126053,23.38068225356669,-3.2496782066637895,-2.8965957156423716
2023-12-21,19.78840433305876,23.38656484446765,-3.007717984953672,-0.5904425264552167
2023-12-22,20.24238061972756,23.386984672237237,-2.3486235356242937,-0.795980516885384
2023-12-23,19.40711803864345,23.384845400689947,-2.163553699373895,-1.8141736626726024
2023-12-24,20.993347477703374,23.39130737513251,-2.113793173858539,-0.2841667235705967
2023-12-25,20.091037546533283,23.38891521458205,-2.6938191239168643,-0.604058544131902
2023-12-26,19.44089920481347,23.38354378768036,-2.8005592210865147,-1.1420853617803757
2023-12-27,20.236791771263768,23.384883036128407,-2.6923435693724826,-0.4557476954921569
2023-12-28,22.49621530029677,23.385191706225942,-1.8347790642237476,0.9458026582945769
2023-12-29,23.884199532233147,23.39210189703127,-1.7670112356404437,2.25910887084232
2023-12-30,23.334721897470853,23.39378861436344,-2.119691976304633,2.0606252594120456
2023-12-31,23.069136988166687,23.391933447508535,-2.332662992182634,2.0098665328407854
2024-01-01,23.27064830431097,23.39698667362229,-2.538223989003897,2.411885619692577
2024-01-02,20.95262634493973,23.40513260519203,-2.8485766104201233,0.396070350167824
2024-01-03,21.60805066941509,23.41092536228715,-2.9655155789667456,1.1626408860946862
2024-01-04,20.4099237398824,23.41627585559822,-2.7664012418674244,-0.23995087384839264
2024-01-05,20.831500774355725,23.423757254964933,-3.2055188049022076,0.6132623242929993
2024-01-06,20.468936569317925,23.423430466007467,-2.2846419396860798,-0.6698519570034618
2024-01-07,21.0872828861134,23.424650498890706,-1.9688362291381691,-0.3685313836391375
2024-01-08,21.058393670233084,23.419898791047178,-2.3850526492677466,0.0235475284536526
2024-01-09,17.207069608801227,23.415393475721093,-2.8081277474307647,-3.400196119489101
2024-01-10,18.411973208521463,23.404116602631206,-2.6521544182948675,-2.339988975814875
2024-01-11,19.81010890849568,23.400321959122003,-2.3121373447082676,-1.2780757059180572
2024-01-12,20.55239005109797,23.399420228556732,-2.575857270107079,-0.27117290735168353
2024-01-13,20.413091640192864,23.398441397071533,-2.804950717858058,-0.18039903902061116
2024-01-14,22.408868327060272,23.398412103229255,-2.7405607068566464,1.7510169306876637
2024-01-15,22.20882072903212,23.39900941758249,-2.9610846414324565,1.7708959528820851
2024-01-16,22.22046924294311,23.396826200239506,-2.4154915037442177,1.2391345464478225
2024-01-17,22.95719373727307,23.391639630066532,-2.4152862883414574,1.980840395547995
2024-01-18,22.655276911879817,23.394353593413275,-2.753865605433605,2.014788923900147
2024-01-19,20.932123218272544,23.396043566226894,-3.058214815069616,0.5942944671152661
2024-01-20,17.878719041775206,23.399250358253152,-3.1381765221940383,-2.382354794283908
2024-01-21,18.096248596119644,23.401261274102556,-3.17031073542468,-2.134701942558232
2024-01-22,19.735916893864385,23.411846415822495,-3.068999640759154,-0.6069298811989565
2024-01-23,19.54881709384434,23.421772847559332,-2.6180643349792807,-1.2548914187357094
2024-01-24,20.8052236359906,23.43733646323325,-2.3087475580694936,-0.323365269173157
2024-01-25,20.904278210131817,23.45635900324036,-2.7763832978652343,0.22430250475669
2024-01-26,22.343594845247768,23.47104407638056,-2.1126266286926936,0.9851773975599003
2024-01-27,21.45421202614705,23.47960217335829,-2.4655585418105495,0.4401683945993091
2024-01-28,21.750337773484247,23.49133101308876,-2.6952977747159026,0.954304535111389
2024-01-29,22.00710599826328,23.48952958502794,-3.452017780223473,1.9695941934588124
2024-01-30,23.38551882495273,23.493802396240827,-2.884417878927157,2.776134307639059
2024-01-31,20.50459354316308,23.49327543216971,-3.332925324515857,0.34424343550922565
2024-02-01,19.990150087797623,23.485946651463657,-2.9839251222286194,-0.5118714414374139
2024-02-02,21.20293369704517,23.478892288929426,-2.963615280364704,0.6876566884804491
2024-02-03,22.893577456475622,23.476286587496876,-2.8904685922772675,2.3077594612560137
2024-02-04,22.51512949094372,23.47926456395649,-2.310119016185972,1.3459839431732021
2024-02-05,21.61622753915108,23.479003944754044,-2.6241480299832984,0.7613716243803337
2024-02-06,22.2523751413797,23.47647125193475,-2.721539803954819,1.4974436933997701
2024-02-07,22.837419397047487,23.467950748575202,-3.1665569951557218,2.536025643628007
2024-02-08,21.778999026965128,23.464223930424335,-2.4073371749957166,0.7221122715365089
2024-02-09,21.87239774103168,23.462260889386243,-2.2892438727052604,0.6993807243506969
2024-02-10,22.96461340054804,23.46259131301748,-2.6120447232305066,2.1140668107610656
2024-02-11,24.587895548967204,23.462793982700862,-2.644307576088599,3.7694091423549403
2024-02-12,24.35381979596184,23.459116837596742,-2.2661918871305615,3.1608948454956596
2024-02-13,23.35909546527101,23.45636567026162,-2.107748231756171,2.0104780267655635
2024-02-14,22.55245374896012,23.450198053096543,-2.499954007973152,1.6022097038367282
2024-02-15,22.72932483481684,23.43696108081019,-2.782620693765414,2.074984447772065
2024-02-16,22.05343523309023,23.420842467980243,-2.7943231520272516,1.4269159171372383
2024-02-17,21.954899787280382,23.414272770604608,-2.233379121630814,0.7740061383065884
2024-02-18,20.397341042515706,23.418474680912468,-2.831789701272923,-0.189343937123839
2024-02-19,22.14162867954013,23.42662092097041,-2.0024282973414618,0.7174360559111808
2024-02-20,20.446818181569256,23.424258077442417,-2.335178658228369,-0.6422612376447918
2024-02-21,20.11923408957036,23.411816777361196,-2.442436970916472,-0.8501457168743651
2024-02-22,20.534881487785995,23.410089454241223,-2.5676266626172657,-0.30758130383796267
2024-02-23,23.107429031884404,23.409184538676694,-2.4421483774431025,2.1403928706508126
2024-02-24,22.02153946530197,23.41721535522337,-2.5252241566434277,1.1295482667220282
2024-02-25,20.97935445218041,23.42011617689051,-2.41420530686487,-0.026556417845230218
2024-02-26,20.39820384499969,23.42874045617316,-2.7548776399670505,-0.27565897120642013
2024-02-27,22.65339569494036,23.435820780886285,-2.6648611730836134,1.8824360871376893
2024-02-28,18.8770744566889,23.438063278001664,-2.663640961612455,-1.8973478597003104
2024-02-29,18.415911796566547,23.43195948933505,-2.5292747715236112,-2.4867729212448912
2024-03-01,22.584852222366774,23.424982364528486,-2.6131737185342914,1.7730435763725794
2024-03-02,22.945732341171595,23.423272921610078,-2.5736102705933783,2.096069690154896
2024-03-03,21.173402054150475,23.41933964056077,-2.398870676308061,0.15293308989776522
2024-03-04,21.22112620261869,23.42438358290145,-2.134269494985603,-0.06898788529715416
2024-03-05,21.397432689162606,23.42955994499827,-2.3199730212160135,0.2878457653803488
2024-03-06,22.46707865804344,23.427720808644,-2.2463808159433003,1.2857386653427407
2024-03-07,24.419880145140063,23.440028673571447,-1.8589847183581079,2.838836189926723
2024-03-08,24.0578650387556,23.44677851452222,-2.1900194389731573,2.8011059632065396
2024-03-09,22.702774159962114,23.452988842777025,-2.299637937981162,1.5494232551662517
2024-03-10,23.35894530613478,23.456786668578758,-1.9159919669040155,1.818150604460036
2024-03-11,22.04850410402306,23.463209258862545,-1.7743529544263104,0.35964779958682547
2024-03-12,20.74188941960664,23.465038994976457,-2.1605154897375236,-0.5626340856322933
2024-03-13,18.968317972542494,23.466198951119917,-2.077377216688828,-2.420503761888596
2024-03-14,17.973643752427346,23.46227625253549,-1.9389489270846798,-3.5496835730234624
2024-03-15,18.093021767664084,23.460082971064757,-1.896995262796755,-3.4700659406039187
2024-03-16,17.85233987609287,23.453324075172688,-1.7789063178850768,-3.8220778811947413
2024-03-17,19.486594130608,23.455588230501398,-1.9343061426924189,-2.034687957200978
2024-03-18,18.829035107449183,23.461108311012808,-1.6194056851000076,-3.0126675184636174
2024-03-19,16.04938040726406,23.465546017885014,-2.0345865159192122,-5.381579094701742
