date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,humidity_mean,pressure_mean
2024-01-15,27.20882072903212,17.20882072903212,22.20882072903212,0.0,20.457738709775334,,
2024-01-16,27.22046924294311,17.22046924294311,22.22046924294311,0.0,10.56502426659058,,
2024-01-17,27.95719373727307,17.95719373727307,22.95719373727307,0.0,6.640152844275745,,
2024-01-18,27.655276911879817,17.655276911879817,22.655276911879817,1.574006893995069,12.614955957477871,,
2024-01-19,25.932123218272544,15.932123218272544,20.932123218272544,0.0,21.386220886765077,,
2024-01-20,22.878719041775206,12.878719041775206,17.878719041775206,0.0,11.694504339077785,,
2024-01-21,23.096248596119644,13.096248596119644,18.096248596119644,0.0,17.328052938295595,,
2024-01-22,24.735916893864385,14.735916893864385,19.735916893864385,2.5312078268179574,17.86648651357742,,
2024-01-23,24.54881709384434,14.548817093844342,19.54881709384434,0.0,16.22132568720958,,
2024-01-24,25.8052236359906,15.8052236359906,20.8052236359906,1.3479055090405827,8.611838224157793,,
2024-01-25,25.904278210131817,15.904278210131817,20.904278210131817,0.0,16.71352873056091,,
2024-01-26,27.343594845247768,17.343594845247768,22.343594845247768,1.00185304886088,12.892232681259884,,
2024-01-27,26.454212026147058,16.454212026147058,21.454212026147058,0.0,23.514305961028118,,
2024-01-28,26.750337773484247,16.750337773484247,21.750337773484247,5.784809110623008,20.684392314676067,,
2024-01-29,27.007105998263274,17.007105998263274,22.007105998263274,0.0,13.068534620429471,,
2024-01-30,28.385518824952726,18.385518824952726,23.385518824952726,0.0,23.828682392456518,,
2024-01-31,25.50459354316308,15.504593543163079,20.50459354316308,3.1447640609745684,16.718557046459303,,
2024-02-01,25.168999702810808,14.811300472784438,19.990150087797623,0.6919175271446975,6.641817342789274,,
2024-02-02,26.202933697045175,16.202933697045175,21.202933697045175,0.0,14.608473585968166,,
2024-02-03,27.893577456475626,17.893577456475626,22.893577456475626,0.0,23.176389639811358,,
2024-02-04,27.515129490943718,17.515129490943718,22.515129490943718,0.0,10.900807485923682,,
2024-02-05,26.616227539151076,16.616227539151076,21.616227539151076,0.0,14.65880047432134,,
2024-02-06,27.2523751413797,17.2523751413797,22.2523751413797,0.9253842111048429,8.200768411180984,,
2024-02-07,27.837419397047487,17.837419397047487,22.837419397047487,0.0,8.994335167324268,,
2024-02-08,26.778999026965128,16.778999026965128,21.778999026965128,2.8822024453036486,10.82880128048025,,
2024-02-09,26.872397741031676,16.872397741031676,21.872397741031676,0.0,8.86300877604263,,
2024-02-10,27.96461340054804,17.96461340054804,22.96461340054804,0.0,11.908629576487733,,
2024-02-11,29.587895548967204,19.587895548967204,24.587895548967204,0.0,23.691416422505156,,
2024-02-12,29.35381979596184,19.35381979596184,24.35381979596184,5.450908907877323,14.819637170004532,,
2024-02-13,28.35909546527101,18.35909546527101,23.35909546527101,0.23510917918137314,18.927608504560517,,
2024-02-14,27.55245374896012,17.55245374896012,22.55245374896012,0.0,20.457845084540438,,
2024-02-15,27.729324834816833,17.729324834816833,22.729324834816833,0.08667513367283095,9.457817675640943,,
2024-02-16,27.05343523309023,17.05343523309023,22.05343523309023,0.0,10.842437937870272,,
2024-02-17,26.954899787280382,16.954899787280382,21.954899787280382,0.0,18.829093637304318,,
2024-02-18,25.397341042515702,15.397341042515702,20.397341042515702,0.023330933579117027,11.828584972432274,,
2024-02-19,27.14162867954013,17.14162867954013,22.14162867954013,0.0,18.497935858123174,,
2024-02-20,25.446818181569256,15.446818181569256,20.446818181569256,0.0,23.386612105188238,,
2024-02-21,25.119234089570362,15.119234089570362,20.119234089570362,0.0,7.723085562946341,,
2024-02-22,25.534881487785995,15.534881487785995,20.534881487785995,0.0,13.215329185782627,,
2024-02-23,28.107429031884404,18.107429031884404,23.107429031884404,0.40059130885143845,14.008643136445293,,
2024-02-24,27.02153946530197,17.02153946530197,22.02153946530197,0.0,12.368167744647895,,
2024-02-25,25.97935445218041,15.97935445218041,20.97935445218041,0.0,11.960129966672245,,
2024-02-26,25.398203844999692,15.398203844999692,20.398203844999692,0.0,12.539395926258203,,
2024-02-27,27.653395694940354,17.653395694940354,22.653395694940354,0.0,14.923746370190932,,
2024-02-28,23.8770744566889,13.877074456688899,18.8770744566889,0.0,15.824424008168569,,
2024-02-29,23.415911796566547,13.415911796566547,18.415911796566547,0.0,19.7670542132149,,
2024-03-01,28.107515018372347,17.0621894263612,22.584852222366774,0.0,14.874406655949992,,
2024-03-02,27.945732341171595,17.945732341171595,22.945732341171595,2.8483549919597615,20.59087473650487,,
2024-03-03,26.173402054150475,16.173402054150475,21.173402054150475,0.0,12.04099961625864,,
2024-03-04,26.221126202618695,16.221126202618695,21.221126202618695,0.0,8.993185811941903,,
2024-03-05,26.397432689162606,16.397432689162606,21.397432689162606,0.0,13.476229827940406,,
2024-03-06,27.467078658043437,17.467078658043437,22.467078658043437,0.0,17.31246327285995,,
2024-03-07,29.419880145140063,19.419880145140063,24.419880145140063,2.5016449016757183,19.302333515723788,,
2024-03-08,29.057865038755594,19.057865038755594,24.057865038755594,0.0,22.301167928112697,,
2024-03-09,27.702774159962114,17.702774159962114,22.702774159962114,0.0,16.451001519918435,,
2024-03-10,28.35894530613478,18.35894530613478,23.35894530613478,0.0,18.76513002916915,,
2024-03-11,27.04850410402306,17.04850410402306,22.04850410402306,0.0,21.843896836907298,,
2024-03-12,25.741889419606636,15.741889419606636,20.741889419606636,0.0,11.10376550930705,,
2024-03-13,24.12033681448067,13.816299130604317,18.968317972542494,0.0,13.949295003045401,,
2024-03-14,22.973643752427346,12.973643752427346,17.973643752427346,0.0,28.854566052664772,,
2024-03-15,23.093021767664084,13.093021767664084,18.093021767664084,0.0,19.28194471151287,,
2024-03-16,22.85233987609287,12.85233987609287,17.85233987609287,0.0,17.553501543481858,,
2024-03-17,24.486594130607997,14.486594130607997,19.486594130607997,0.0,19.468454221628633,,
2024-03-18,23.829035107449183,13.829035107449183,18.829035107449183,0.0,8.321614271803224,,
2024-03-19,21.04938040726406,11.04938040726406,16.04938040726406,0.0,11.765867857091683,,
2024-03-20,21.637202432445328,11.637202432445328,16.637202432445328,1.089925929458416,9.938510602609767,,
2024-03-21,22.87378842295852,12.624475724687663,17.74913207382309,0.0,17.09304159854583,,
2024-03-22,23.381279334876087,13.381279334876087,18.381279334876087,0.007500564187669091,13.155169675448615,,
2024-03-23,26.387964213564487,16.387964213564487,21.387964213564487,0.0,15.4769424456521,,
2024-03-24,25.94728000693221,15.94728000693221,20.94728000693221,4.20303142201858,13.444918763505877,,
2024-03-25,27.446577386499627,17.446577386499627,22.446577386499627,0.5934609652785121,6.867970362571832,,
2024-03-26,27.430711140333877,17.430711140333877,22.430711140333877,0.0,19.42488218577011,,
2024-03-27,27.406222552200212,17.406222552200212,22.406222552200212,1.1555649731126159,6.189017814310294,,
2024-03-28,26.45208135019007,16.45208135019007,21.45208135019007,11.330663546162215,11.361766303643437,,
2024-03-29,26.73087396167225,16.73087396167225,21.73087396167225,0.0,8.422638600059436,,
2024-03-30,26.093305338223363,16.093305338223363,21.093305338223363,8.084903396924622,10.60129414896552,,
2024-03-31,26.784078585651656,16.784078585651656,21.784078585651656,3.6941679250957136,16.009292814098718,,
2024-04-01,26.795087495557425,16.795087495557425,21.795087495557425,0.32276572478751875,21.1751148030141,,
2024-04-02,25.967801325601584,15.967801325601584,20.967801325601584,1.2062922169996988,7.195025055331502,,
2024-04-03,27.727650011770383,17.727650011770383,22.727650011770383,2.04505419560435,12.213959908495358,,
2024-04-04,28.29665798709118,18.29665798709118,23.29665798709118,0.0,6.2547785352868495,,
2024-04-05,27.660309996817144,17.660309996817144,22.660309996817144,0.0,11.972939871529494,,
2024-04-06,27.94241087553029,17.94241087553029,22.94241087553029,0.0,15.359460343164738,,
2024-04-07,27.88002307250252,17.88002307250252,22.88002307250252,0.0,18.83538783576283,,
2024-04-08,26.911187971700482,16.911187971700482,21.911187971700482,0.12496271337767993,4.40719006763948,,
2024-04-09,27.374100112209096,17.374100112209096,22.374100112209096,0.0,17.752759099622615,,
2024-04-10,26.8837502380239,16.8837502380239,21.8837502380239,0.0,10.136799954639931,,
2024-04-11,26.16724457031275,16.16724457031275,21.16724457031275,0.1635993043426378,8.919046114032174,,
2024-04-12,24.867756113030413,14.867756113030413,19.867756113030413,0.4855111779702657,15.337438475458734,,
2024-04-13,25.49058725464431,15.49058725464431,20.49058725464431,0.0,18.135731522487838,,
2024-04-14,27.052754564002313,17.052754564002313,22.052754564002313,0.5962694952729983,14.497726324335202,,
2024-04-15,26.647813780021835,16.647813780021835,21.647813780021835,1.9624191438525054,9.5343467771395,,
2024-04-16,30.23829663530471,20.23829663530471,25.23829663530471,0.0,14.495094994285695,,
2024-04-17,30.805103784997225,20.805103784997225,25.805103784997225,0.0,11.374107332501344,,
2024-04-18,31.71973142381623,21.71973142381623,26.71973142381623,1.0979857997451217,18.020162374774497,,
2024-04-19,32.07363007580379,21.455456652223376,26.764543364013583,0.0,20.37678915651299,,
2024-04-20,33.080518513886716,23.080518513886716,28.080518513886716,3.6429778906495454,20.057309954423882,,
2024-04-21,30.84929992857905,20.84929992857905,25.84929992857905,5.362261252193921,14.901257510099937,,
2024-04-22,27.174377750996342,17.174377750996342,22.174377750996342,0.0,20.61330342281118,,
2024-04-23,27.15484926804493,17.15484926804493,22.15484926804493,0.0,9.895098566892006,,
2024-04-24,28.36174030103257,18.36174030103257,23.36174030103257,0.0,23.914331662123956,,
2024-04-25,28.733830550015643,18.733830550015643,23.733830550015643,0.0,9.867089613009393,,
2024-04-26,29.158304911880055,19.158304911880055,24.158304911880055,0.0,4.849404048247159,,
2024-04-27,30.72517770881384,20.72517770881384,25.72517770881384,0.0,21.827182047473507,,
2024-04-28,30.710528576856717,20.710528576856717,25.710528576856717,0.0,11.44932789398688,,
2024-04-29,31.215605895807347,21.215605895807347,26.215605895807347,0.0,15.583694412526082,,
2024-04-30,29.498032496937352,19.498032496937352,24.498032496937352,0.0,9.845959765378613,,
2024-05-01,28.123710804171292,18.123710804171292,23.123710804171292,0.9254417816247295,26.818017036702273,,
2024-05-02,30.42800068740136,20.42800068740136,25.42800068740136,0.0,24.10908835028782,,
2024-05-03,30.23997937298047,20.23997937298047,25.23997937298047,2.87841594861593,22.73276965612181,,
2024-05-04,29.254158534015417,19.254158534015417,24.254158534015417,0.0,15.441788686371746,,
2024-05-05,28.580952463689066,18.580952463689066,23.580952463689066,0.0,19.9034961487518,,
2024-05-06,28.09101235528214,18.09101235528214,23.09101235528214,0.0,14.734739681706545,,
2024-05-07,27.69073698608851,17.69073698608851,22.69073698608851,2.996565356002887,20.611006731967286,,
2024-05-08,26.735906480636224,16.735906480636224,21.735906480636224,0.0,12.946953181591454,,
2024-05-09,25.821085545129648,15.821085545129648,20.821085545129648,0.0,22.92352207868458,,
2024-05-10,26.761392176689895,16.761392176689895,21.761392176689895,0.0,12.69563843375471,,
2024-05-11,26.9561734069049,16.9561734069049,21.9561734069049,0.0,13.263545478373446,,
2024-05-12,29.146580992436885,19.146580992436885,24.146580992436885,0.8227136137040311,12.667355126540729,,
2024-05-13,29.716807708749897,19.716807708749897,24.716807708749897,0.0,15.962261823583411,,
2024-05-14,30.09637413933591,20.09637413933591,25.09637413933591,0.0,13.059020785370722,,
2024-05-15,29.16553730499821,19.16553730499821,24.16553730499821,0.08823732466755335,17.436277846034802,,
2024-05-16,29.2739241307188,19.2739241307188,24.2739241307188,0.0,12.595065082993244,,
2024-05-17,29.941558418173745,19.941558418173745,24.941558418173745,0.0,18.95394260592016,,
2024-05-18,30.848325991380612,20.848325991380612,25.848325991380612,0.0,22.59183509054282,,
2024-05-19,30.524006241237423,20.524006241237423,25.524006241237423,0.0,15.387735718975229,,
2024-05-20,31.717503329514418,21.717503329514418,26.717503329514418,12.185974164826762,26.091642173849237,,
2024-05-21,31.280342453487293,21.280342453487293,26.280342453487293,0.0,20.6376467143585,,
2024-05-22,31.928758305113046,21.928758305113046,26.928758305113046,0.0,25.6911825588745,,
2024-05-23,30.855852140396067,20.855852140396067,25.855852140396067,1.8931920997176617,14.694005364740802,,
2024-05-24,28.529815523784375,18.529815523784375,23.529815523784375,0.0,6.6927039985836565,,
2024-05-25,29.410843328347156,19.410843328347156,24.410843328347156,0.0,11.469313878696404,,
2024-05-26,30.587869429301943,20.587869429301943,25.587869429301943,0.0,11.979316549163668,,
2024-05-27,31.24359257112381,21.24359257112381,26.24359257112381,0.0,10.234872756189782,,
2024-05-28,31.53040783088002,21.53040783088002,26.53040783088002,0.0,4.020476768505038,,
2024-05-29,30.81767350774968,20.81767350774968,25.81767350774968,0.0,20.123233703561283,,
2024-05-30,29.780209789514696,19.780209789514696,24.780209789514696,0.0,5.699904191177943,,
2024-05-31,30.695210837990107,20.695210837990107,25.695210837990107,0.0,19.64439641920154,,
2024-06-01,31.19624227955326,21.19624227955326,26.19624227955326,0.0,25.927749847349247,,
2024-06-02,30.720700391097253,20.024948608298338,25.372824499697796,0.0,11.108333638228213,,
2024-06-03,31.811301138592807,21.811301138592807,26.811301138592807,0.0,16.937852455670168,,
2024-06-04,30.437770317791905,20.437770317791905,25.437770317791905,0.0,13.006838543526367,,
2024-06-05,29.845591467351362,19.845591467351362,24.845591467351362,0.0,19.13537973387389,,
2024-06-06,32.10488274389277,22.104882743892777,27.104882743892777,0.0,9.027946067474332,,
2024-06-07,32.77464594860414,22.77464594860414,27.77464594860414,0.7517564590964856,14.341044602047365,,
2024-06-08,31.781032156509266,21.781032156509266,26.781032156509266,1.26999328174503,20.60590131865957,,
2024-06-09,31.869219394139517,21.869219394139517,26.869219394139517,0.0,14.755647350860677,,
2024-06-10,31.780877855399847,21.780877855399847,26.780877855399847,0.8761535571592993,6.856861561219985,,
2024-06-11,28.247367006377367,18.247367006377367,23.247367006377367,0.0,21.208267085253297,,
2024-06-12,27.98947226793124,17.98947226793124,22.98947226793124,0.9358327082697182,8.520120448168226,,
2024-06-13,28.8440705615026,18.8440705615026,23.8440705615026,0.37031836238182503,15.39367071607109,,
2024-06-14,29.083517724337433,19.083517724337433,24.083517724337433,0.0,17.913221484295043,,
2024-06-15,29.983505743104264,19.983505743104264,24.983505743104264,0.0,15.599251591175786,,
2024-06-16,31.68004083242722,21.68004083242722,26.68004083242722,5.452322510686786,27.687185710834587,,
2024-06-17,31.133848804669313,21.133848804669313,26.133848804669313,0.0,18.669067055359722,,
2024-06-18,29.87539184061538,19.87539184061538,24.87539184061538,1.2469948635221924,13.988249396264933,,
2024-06-19,30.66046298618494,20.66046298618494,25.66046298618494,4.945873714382612,18.01331452298965,,
2024-06-20,30.434987011679546,20.434987011679546,25.434987011679546,0.0,16.049723143036783,,
2024-06-21,30.488328786433843,20.488328786433843,25.488328786433843,0.0,15.221847063026354,,
2024-06-22,30.36907594351093,20.36907594351093,25.36907594351093,0.0,16.218935968663633,,
2024-06-23,33.33194811985474,23.331948119854736,28.331948119854736,0.0,12.829565122939451,,
2024-06-24,30.03267690008725,20.03267690008725,25.03267690008725,0.0,16.064508318149528,,
2024-06-25,29.951551885240505,19.951551885240505,24.951551885240505,0.0,12.472544309220545,,
2024-06-26,30.3616086833526,20.3616086833526,25.3616086833526,5.33261885329678,5.519018710878438,,
2024-06-27,29.720723223952504,19.720723223952504,24.720723223952504,0.16116402765259263,20.701003053813515,,
2024-06-28,31.294031334721755,21.294031334721755,26.294031334721755,0.8000290987859494,12.172760862826966,,
2024-06-29,32.295976762080016,22.295976762080013,27.295976762080013,0.0,15.706935186663975,,
2024-06-30,31.968379594309784,21.968379594309784,26.968379594309784,0.0,11.197888017436021,,
2024-07-01,31.47555739883524,21.47555739883524,26.47555739883524,1.3345299768888077,11.348819189090293,,
2024-07-02,31.324782766685143,21.324782766685143,26.324782766685143,0.40671049817027366,9.805054313655479,,
2024-07-03,31.231326046481612,21.231326046481612,26.231326046481612,3.387841066689815,19.741484789367505,,
2024-07-04,31.200823674645488,21.200823674645488,26.200823674645488,0.0,20.948607986970842,,
2024-07-05,31.05088043090952,21.05088043090952,26.05088043090952,0.0,15.129672822828033,,
2024-07-06,31.477155811358383,21.477155811358383,26.477155811358383,0.0,12.316711349508683,,
2024-07-07,32.37889847855366,22.37889847855366,27.37889847855366,0.0,6.534649678244055,,
2024-07-08,30.632122619705136,20.632122619705136,25.632122619705136,1.1444019609665161,18.977155920859133,,
2024-07-09,29.626801631591377,19.626801631591377,24.626801631591377,0.0,11.617214654203522,,
2024-07-10,28.087293720470107,18.087293720470107,23.087293720470107,0.0,9.413696637822202,,
2024-07-11,30.148913071354148,20.148913071354148,25.148913071354148,1.840695756320623,15.146317107521059,,
2024-07-12,30.853868289941886,20.853868289941886,25.853868289941886,0.0,13.329371544331575,,
2024-07-13,31.654114511878568,21.654114511878568,26.654114511878568,0.0,7.409729003070634,,
2024-07-14,29.89314611387666,19.89314611387666,24.89314611387666,1.914002474329496,8.096396996976843,,
2024-07-15,32.51811549964454,22.518115499644534,27.518115499644534,0.0,16.68271586383896,,
2024-07-16,31.483080250190724,21.483080250190724,26.483080250190724,0.0,11.721543322244331,,
2024-07-17,31.69080202516119,21.69080202516119,26.69080202516119,0.0,17.55129287348189,,
2024-07-18,32.65913372231975,22.659133722319755,27.659133722319755,0.0,15.73265653238363,,
2024-07-19,31.126574024535863,21.126574024535863,26.126574024535863,0.30716105088287315,20.2377098315145,,
2024-07-20,30.58154793367156,20.58154793367156,25.58154793367156,0.0,10.839274580083616,,
2024-07-21,31.069338359581995,21.069338359581995,26.069338359581995,0.5130122200170216,16.163589137525054,,
2024-07-22,34.62320103821638,24.62320103821638,29.62320103821638,0.40855790300841754,18.19137294936981,,
2024-07-23,34.04146968258219,24.04146968258219,29.04146968258219,0.778754469049934,11.868912570484074,,
2024-07-24,35.198459678174174,25.198459678174174,30.198459678174174,0.0,20.636016278180616,,
2024-07-25,35.52518142652984,25.52518142652984,30.52518142652984,0.0,6.66861154209343,,
2024-07-26,34.7460820747892,24.746082074789197,29.746082074789197,0.0,10.835295015101801,,
2024-07-27,32.56919428254659,22.56919428254659,27.56919428254659,0.0,6.481561144315439,,
2024-07-28,33.50097922917716,23.500979229177165,28.500979229177165,0.0,11.32062513337897,,
2024-07-29,31.080398436719353,21.080398436719353,26.080398436719353,0.0,14.227079722797377,,
2024-07-30,33.10112127804284,23.101121278042843,28.101121278042843,0.0,19.157503595131164,,
2024-07-31,32.83067175689544,22.83067175689544,27.83067175689544,6.9481011158267085,14.223548313773051,,
2024-08-01,29.216913322316575,19.216913322316575,24.216913322316575,3.111222456797027,12.023131405562221,,
2024-08-02,29.45451803975881,19.45451803975881,24.45451803975881,0.0,7.253886019076628,,
2024-08-03,30.809505851649437,20.809505851649437,25.809505851649437,0.0,8.929106772958255,,
2024-08-04,30.683897614303827,20.683897614303827,25.683897614303827,3.2759167472115007,16.551029752559344,,
2024-08-05,31.733221772592156,21.733221772592156,26.733221772592156,0.0,19.407273805919363,,
2024-08-06,30.58427652357225,20.58427652357225,25.58427652357225,0.0,12.903890278975258,,
2024-08-07,29.227179937483005,19.227179937483005,24.227179937483005,0.0,21.055072614123073,,
2024-08-08,29.75272442721576,19.75272442721576,24.75272442721576,1.1386185322225386,10.250413004604228,,
2024-08-09,30.238041148185374,20.238041148185374,25.238041148185374,1.355899329037896,13.04729690598571,,
2024-08-10,30.115401510120172,20.115401510120172,25.115401510120172,0.8391864233076465,13.469272101096662,,
2024-08-11,31.913701325697915,21.913701325697915,26.913701325697915,0.0,22.647068941522114,,
2024-08-12,30.67261019284127,20.67261019284127,25.67261019284127,0.0,15.668295634004762,,
2024-08-13,31.19275350122517,21.19275350122517,26.19275350122517,0.5245673559069468,6.007836053711577,,
2024-08-14,31.255242989132913,21.255242989132913,26.255242989132913,1.6112689384732213,19.75827152629506,,
2024-08-15,29.341753053869954,19.341753053869954,24.341753053869954,0.0,24.229637883139432,,
2024-08-16,28.27969239999229,18.27969239999229,23.27969239999229,6.532336066614352,13.75129638949322,,
2024-08-17,29.125309928473865,19.125309928473865,24.125309928473865,0.0,10.514588374768923,,
2024-08-18,32.072093079163565,22.072093079163565,27.072093079163565,0.0,19.321287073422063,,
2024-08-19,32.44400517274812,22.444005172748124,27.444005172748124,0.0,24.82132318358789,,
2024-08-20,29.92971671764556,19.92971671764556,24.92971671764556,0.8425823455213631,19.243658769764593,,
2024-08-21,26.498930673245244,16.498930673245244,21.498930673245244,0.0,6.88496823268698,,
2024-08-22,28.700453963833883,18.700453963833883,23.700453963833883,0.0,18.773409076862073,,
2024-08-23,29.23700979329106,19.23700979329106,24.23700979329106,0.0,17.021036938885086,,
2024-08-24,31.087973497892403,21.087973497892403,26.087973497892403,0.0,10.226848382803857,,
2024-08-25,29.947458808800217,19.947458808800217,24.947458808800217,0.0,21.44408922974648,,
2024-08-26,30.616201422097408,20.616201422097408,25.616201422097408,0.11199815539660396,17.191755743895776,,
2024-08-27,31.66925877359842,21.66925877359842,26.66925877359842,0.0,21.57479296282966,,
2024-08-28,30.843619755740747,20.843619755740747,25.843619755740747,0.0,9.692619249430628,,
2024-08-29,30.280715557827026,20.280715557827026,25.280715557827026,0.0,16.993888721825122,,
2024-08-30,30.417497349179712,20.417497349179712,25.417497349179712,0.0,10.524526241308276,,
2024-08-31,31.12314788214423,21.12314788214423,26.12314788214423,0.0,16.238334892444726,,
2024-09-01,30.937511559550053,20.937511559550053,25.937511559550053,1.1637341856673946,22.38612725127446,,
2024-09-02,31.982200243358342,21.982200243358342,26.982200243358342,0.08050898679529715,7.867911341853645,,
2024-09-03,30.978822524059744,20.978822524059744,25.978822524059744,0.0,8.154994191437407,,
2024-09-04,29.22498788660502,19.22498788660502,24.22498788660502,0.0,19.777373382687824,,
2024-09-05,31.951857332798234,21.951857332798234,26.951857332798234,3.0997212013318975,14.929386125352746,,
2024-09-06,30.750674761034073,20.750674761034073,25.750674761034073,0.0,20.856316130762757,,
2024-09-07,29.941050991868025,19.941050991868025,24.941050991868025,0.0,10.963576125185838,,
2024-09-08,29.965092840353577,19.965092840353577,24.965092840353577,0.0,15.25595296391359,,
2024-09-09,30.128957012756725,20.128957012756725,25.128957012756725,0.6147046905639899,18.440644099576286,,
2024-09-10,29.686323095017794,19.686323095017794,24.686323095017794,0.5324002554767988,16.0510009502012,,
2024-09-11,29.806726972425427,19.806726972425427,24.806726972425427,0.0,6.056263356688884,,
2024-09-12,29.851216474577402,19.851216474577402,24.851216474577402,0.0,29.112991281094732,,
2024-09-13,30.126714496403647,20.126714496403647,25.126714496403647,1.0686980587787773,16.061622409512577,,
2024-09-14,27.267513068569933,17.267513068569933,22.267513068569933,0.0,8.297914572317413,,
2024-09-15,30.338691218622653,20.338691218622653,25.338691218622653,0.0,16.57099946270121,,
2024-09-16,30.041169510010786,20.041169510010786,25.041169510010786,0.0,17.14572521719749,,
2024-09-17,30.69272107455077,20.69272107455077,25.69272107455077,0.0,19.969617872909822,,
2024-09-18,28.784538614584967,18.784538614584967,23.784538614584967,0.0,19.635724505294434,,
2024-09-19,28.523413027610445,18.523413027610445,23.523413027610445,0.0,13.930777273017386,,
2024-09-20,28.085011988832875,18.085011988832875,23.085011988832875,0.0,6.389601556819949,,
2024-09-21,30.334433329408785,20.334433329408785,25.334433329408785,2.3170489492135875,17.30681515901957,,
2024-09-22,29.428131031337383,19.428131031337383,24.428131031337383,0.0,6.7879197283513975,,
2024-09-23,30.392036660282418,20.392036660282418,25.392036660282418,0.0,21.0762230159279,,
2024-09-24,29.362116561894553,19.362116561894553,24.362116561894553,0.0,11.33621017242491,,
2024-09-25,28.86398663838187,18.86398663838187,23.86398663838187,0.0,18.174801673277564,,
2024-09-26,28.74914069674147,18.74914069674147,23.74914069674147,0.0,11.719155940780691,,
2024-09-27,30.489299840721607,20.489299840721607,25.489299840721607,1.2783837609078013,12.539821689383874,,
2024-09-28,27.88416968517325,17.88416968517325,22.88416968517325,0.0,10.995150917028946,,
2024-09-29,26.7347245023024,16.7347245023024,21.7347245023024,1.2282214893942798,18.580407634803507,,
2024-09-30,25.1571895616367,15.157189561636699,20.1571895616367,3.226585005984925,11.893265096402166,,
2024-10-01,25.06965742140905,15.069657421409051,20.06965742140905,0.0,18.842660440955743,,
2024-10-02,25.32438255699441,15.324382556994411,20.32438255699441,0.0,12.024048206359549,,
2024-10-03,24.52408881207431,14.52408881207431,19.52408881207431,0.0,13.842908737473225,,
2024-10-04,25.005084936758337,15.005084936758337,20.005084936758337,0.0,15.177824699796211,,
2024-10-05,23.789853610990708,13.789853610990708,18.789853610990708,0.0,15.769108029575001,,
2024-10-06,24.11996850295303,14.119968502953029,19.11996850295303,0.0,10.378978327234414,,
2024-10-07,26.997804756172496,16.997804756172496,21.997804756172496,0.0,18.51903824650679,,
2024-10-08,28.040719725243786,18.040719725243786,23.040719725243786,1.718448843515898,13.643303970286327,,
2024-10-09,28.496012168883656,18.496012168883656,23.496012168883656,0.0,17.719503686527542,,
2024-10-10,27.370990462117874,17.370990462117874,22.370990462117874,0.0,14.9188586514362,,
2024-10-11,25.928053820963722,15.928053820963722,20.928053820963722,1.5635513285775935,17.932269502124488,,
2024-10-12,25.378840822358466,15.378840822358466,20.378840822358466,2.4816984388368657,12.943291260099254,,
2024-10-13,26.29404154319699,16.29404154319699,21.29404154319699,1.3084981973161085,11.052009550628142,,
2024-10-14,28.012851211195027,18.012851211195027,23.012851211195027,0.0,17.134291172194594,,
2024-10-15,29.241547478265588,19.241547478265588,24.241547478265588,0.0,12.531330821003728,,
2024-10-16,29.76002961981383,19.76002961981383,24.76002961981383,0.0,22.29393224873055,,
2024-10-17,28.465669539273655,18.465669539273655,23.465669539273655,4.159043989399964,15.338283511058565,,
2024-10-18,28.45866026802992,18.45866026802992,23.45866026802992,0.0,8.131843611025843,,
2024-10-19,28.023211532063172,18.023211532063172,23.023211532063172,0.0,12.072670232913243,,
2024-10-20,27.847127743275543,17.847127743275543,22.847127743275543,0.0,10.003477300082045,,
2024-10-21,30.39442028070191,20.39442028070191,25.39442028070191,0.0,20.36459390190821,,
2024-10-22,27.603168849656747,17.603168849656747,22.603168849656747,0.0,18.86770296429313,,
2024-10-23,27.46671062104722,17.46671062104722,22.46671062104722,0.0,14.694783519983483,,
2024-10-24,29.091567059227664,19.091567059227664,24.091567059227664,0.0,16.45036851700151,,
2024-10-25,27.000505613863414,17.000505613863414,22.000505613863414,0.0,14.561602785558925,,
2024-10-26,26.508088741822043,16.508088741822043,21.508088741822043,0.0,19.30201025342359,,
2024-10-27,26.285851137788924,16.285851137788924,21.285851137788924,0.0,17.599158214118308,,
2024-10-28,26.482041572795133,16.482041572795133,21.482041572795133,3.0919803876729444,18.499878521112983,,
2024-10-29,24.957091394199484,14.957091394199484,19.957091394199484,0.0,14.040770099102266,,
2024-10-30,26.504099252999577,16.504099252999577,21.504099252999577,0.0,11.842200976487614,,
2024-10-31,27.65725546290322,17.65725546290322,22.65725546290322,0.0,18.325315425121026,,
2024-11-01,28.26009224939429,18.26009224939429,23.26009224939429,0.0,22.756701743571,,
2024-11-02,27.012777938441392,17.012777938441392,22.012777938441392,0.0,20.530052194667185,,
2024-11-03,27.273199345595696,17.273199345595696,22.273199345595696,0.0,22.908293519400765,,
2024-11-04,26.25771884582149,16.25771884582149,21.25771884582149,0.5702113190511003,15.810159244369922,,
2024-11-05,26.212550557609763,16.212550557609763,21.212550557609763,0.0,10.15004453828123,,
2024-11-06,29.14976034776577,19.14976034776577,24.14976034776577,1.02730943303768,10.594064201977622,,
2024-11-07,28.722128823020903,18.722128823020903,23.722128823020903,3.3036139060860115,21.89784922756863,,
2024-11-08,26.868671935082983,16.868671935082983,21.868671935082983,0.0,5.690282390648676,,
2024-11-09,27.19854499559284,17.19854499559284,22.19854499559284,0.0,22.52378352836465,,
