date,observed,trend,seasonal,residual
2024-08-06,16.872515127861163,10.741834368067797,6.726921535505141,-0.5962407757117747
2024-08-07,15.492767251588653,10.734166102378307,6.692841149461208,-1.9342400002508624
2024-08-08,15.994546153269424,10.723724100884706,6.45383297876149,-1.183010926376772
2024-08-09,16.45499002093819,10.719618221224616,5.68360295745494,0.05176884225863443
2024-08-10,16.306377624600742,10.71645458695957,5.332678439981522,0.2572445976596507
2024-08-11,18.077612462691867,10.708712099529631,6.013146904787883,1.3557534583743536
2024-08-12,16.808372142096502,10.694897906802455,6.144825760710046,-0.031351525415998616
2024-08-13,17.299290382287115,10.683155159891523,6.851977706784037,-0.23584248438844568
2024-08-14,17.331487569714863,10.67339734498308,7.041851109260533,-0.38376088452875035
2024-08-15,15.386647065664274,10.663049761794518,7.0381408528019485,-2.3145435489321926
2024-08-16,14.29218685182903,10.65283098825568,6.843830871329634,-3.204475007756284
2024-08-17,15.104365416734124,10.647123571209704,6.56606321256097,-2.1088213670365503
2024-08-18,18.016680095355746,10.641866865911123,6.30816223090486,1.066650998539763
2024-08-19,18.353104408156057,10.636964040068465,6.163617031001966,1.552523337085626
2024-08-20,15.802319364958365,10.632464131835821,5.714051397293892,-0.5441961641713489
2024-08-21,12.334038725079608,10.624001679719894,4.939352223059635,-3.229315177699921
2024-08-22,14.497080508060549,10.61797295675811,4.56542592535074,-0.6863183740483008
2024-08-23,14.994179305077967,10.61133347001381,4.8015375404979475,-0.41869170543378953
2024-08-24,16.804722128378195,10.60056641106012,4.555545158165387,1.6486105591526883
2024-08-25,15.622834670312624,10.59620346460705,4.759080836642397,0.2675503690631764
2024-08-26,16.249264869832125,10.598979950666235,4.589477866888644,1.0608070522772453
2024-08-27,17.259082683675114,10.60032741947019,5.331543747369295,1.3272115168356287
2024-08-28,16.389289799553946,10.597679126171561,5.322495252502171,0.46911542088021374
2024-08-29,15.781330472610644,10.605647816891816,4.863228485317358,0.3124541704014705
2024-08-30,15.872169204705214,10.608826991802301,4.793548973055978,0.46979323984693444
2024-08-31,16.531002343473464,10.608251364020802,4.643637474816616,1.2791135046360456
2024-09-01,16.297688145765033,10.60110455753498,4.742991992568807,0.9535915956612468
2024-09-02,17.29385258219139,10.601044877558785,4.577024883644239,2.1157828209883673
2024-09-03,16.24111860234866,10.602349618117401,4.169126072654453,1.4696429115768064
2024-09-04,14.437110296499174,10.603872880166392,3.8702095667359964,-0.03697215040321433
2024-09-05,17.11300351364268,10.600455771866894,3.623215808022699,2.889331933753088
2024-09-06,15.860057236860175,10.594659158550293,4.135666763071029,1.1297313152388533
2024-09-07,14.99789760442026,10.584116361531592,3.268279518573608,1.1455017243150594
2024-09-08,14.968646977583589,10.578215819612875,3.400795636100611,0.9896355218701025
2024-09-09,15.078477832716985,10.569564102281182,3.291985276771797,1.2169284536640053
2024-09-10,14.58108574508868,10.56349596606774,3.960945849234063,0.05664392978687838
2024-09-11,14.646022803810755,10.563973326068375,4.389667409953028,-0.3076179322106478
2024-09-12,14.63435325200502,10.573553124927738,3.659185543191257,0.4016145838860252
2024-09-13,14.853016602968966,10.584192424255694,3.8351633860018395,0.43366079271143265
2024-09-14,11.93632170566187,10.597069197623545,2.8217910933519987,-1.4825385853136743
2024-09-15,14.949364600872716,10.610033204129662,3.221212077232496,1.118119319510558
2024-09-16,14.5930830552077,10.615056878434194,3.348315107737761,0.629711069035745
2024-09-17,15.185267588464392,10.621581501479024,3.5172177530725532,1.0464683339128138
2024-09-18,13.21712847064484,10.635411542695492,3.4899375419518868,-0.9082206140025391
2024-09-19,12.895474341385782,10.646145523626274,3.695346062832486,-1.4460172450729778
2024-09-20,12.39599078726236,10.656529896190508,3.0928838879975973,-1.3534229969257452
2024-09-21,14.583793714730112,10.66647075076647,3.0988671401524015,0.8184558238112403
2024-09-22,13.615355339668035,10.663113260086885,2.536120941930804,0.41612113765034664
2024-09-23,14.516625614804736,10.657258943714693,2.8323533250642683,1.0270133460257753
2024-09-24,13.423589420599765,10.651568794293844,2.2123036728997216,0.5597169534061988
2024-09-25,12.861881336329398,10.644874928210703,2.337940120947516,-0.12093371282882037
2024-09-26,12.683013982791396,10.641227956950836,2.92575862727057,-0.8839726014300098
2024-09-27,14.358727408699776,10.643895060925175,2.843541457333353,0.8712908904412484
2024-09-28,11.688746299430331,10.641682369153651,2.7260381350554583,-1.6789742047787781
2024-09-29,10.47406411762961,10.637913250126463,2.0258055112794575,-2.189654643776311
2024-09-30,8.830925437502806,10.640125441459563,1.2882149050263516,-3.097414908983109
2024-10-01,8.677442230484795,10.643510668438752,1.3695967500042117,-3.335665187958169
2024-10-02,8.865888487932246,10.647511344053799,1.4436354370885742,-3.225258293210127
2024-10-03,7.999007666513048,10.643883633243584,1.1834579739112339,-3.8283339406417705
2024-10-04,8.413128220524008,10.638165731137192,0.8202159590822061,-3.0452534696953903
2024-10-05,7.130752619466644,10.631624709658078,0.602782632090333,-4.103654722281767
2024-10-06,7.393474400593853,10.62937436550485,0.5630024591044294,-3.7989024240154263
2024-10-07,10.20368865013858,10.6254230653059,0.7370797434802856,-1.1588141586476055
2024-10-08,11.17877273313433,10.629006509203267,0.7138663026884083,-0.16410007875734445
2024-10-09,11.56604548054834,10.629867618272655,0.6770018014227475,0.259176060852937
2024-10-10,10.37283539552882,10.628983301653111,0.2641817083623217,-0.5203296144866123
2024-10-11,8.86156187213123,10.629970632442285,0.3606199313007814,-2.129028691611837
2024-10-12,8.243883709275714,10.627270624327233,0.4036699999037295,-2.787056914955248
2024-10-13,9.090511243800766,10.626063588481625,-0.20276491565851218,-1.3327874290223467
2024-10-14,10.740659995331187,10.62269631934957,-0.1293744402663255,0.24733811624794244
2024-10-15,11.90062793364981,10.625235450824318,0.28325716550795943,0.9921353173175322
2024-10-16,12.350334671980011,10.612424945798667,0.10118491331711552,1.636724812864229
2024-10-17,10.98717246550399,10.604266517363408,-0.18200522301539473,0.5649111711559769
2024-10-18,10.911354705262587,10.596866251403785,-0.4597308338570089,0.7742192877158109
2024-10-19,10.407111478775272,10.593088934658308,-1.1871732728174444,1.0011958169344088
2024-10-20,10.162267555340708,10.584081037669373,-1.0873091757566566,0.6654956934279923
2024-10-21,12.64085466122387,10.583597575187301,-1.209299540434836,3.266556626471404
2024-10-22,9.780972832781783,10.586742514791782,-1.081886606735015,0.2761169247250166
2024-10-23,9.575979549760358,10.592656614583118,-1.4222265888874184,0.4055495240646583
2024-10-24,11.132416557139155,10.592327800904505,-0.8224509852315323,1.362539741466183
2024-10-25,8.973071550993849,10.586072364801463,-1.3027783559106483,-0.31022245789696634
2024-10-26,8.412527194396228,10.576994510937128,-1.809412632541744,-0.3550546839991564
2024-10-27,8.1223383420504,10.566218209555702,-1.8175703465609432,-0.626309520944359
2024-10-28,8.250773872855053,10.55461176280248,-1.6581011066010372,-0.6457367833463903
2024-10-29,6.658285183935229,10.545000529675054,-1.7121656308913349,-2.17454971484849
2024-10-30,8.137990912020319,10.535320582197524,-0.9896358019272242,-1.407693868249981
2024-10-31,9.2241012866014,10.52505697363102,-1.4249500070832055,0.12399432005358468
2024-11-01,9.76016837310368,10.516982441338293,-1.7297928968682728,0.9729788286336598
2024-11-02,8.44638025572422,10.513875127646552,-2.325716393693342,0.2582215217710102
2024-11-03,8.640643420682961,10.51020493942948,-2.5690244982211397,0.699462979474621
2024-11-04,7.559339820232448,10.509575125701987,-2.774306501350617,-0.17592880411892242
2024-11-05,7.448703050978151,10.51452696768444,-2.7171773236736,-0.34864659303268875
2024-11-06,10.320818352902156,10.52160967183357,-2.762220468923233,2.5614291499918194
2024-11-07,9.82848559524218,10.531181458527609,-2.295765728944004,1.593069865658575
2024-11-08,7.910739875841815,10.546323768917334,-2.6717284881340717,0.03614459505855194
2024-11-09,8.176755530441433,10.555071492537433,-2.7249386011841956,0.3466226390881957
2024-11-10,6.491671893961078,10.563156788471586,-2.789871825637807,-1.2816130688727014
2024-11-11,5.462988168656454,10.565028606778274,-3.215284606158968,-1.8867558319628515
2024-11-12,4.900185311147737,10.564390109475381,-3.5222748154592947,-2.141929982868349
2024-11-13,5.19049916130225,10.561701633538378,-3.6248754716956406,-1.746327000540488
2024-11-14,7.019650251132912,10.562415510919008,-4.106597226953842,0.5638319671677463
2024-11-15,7.838475493541915,10.563340187409615,-3.760166295008863,1.0353016011411627
2024-11-16,8.314190596213619,10.559268520232223,-3.672875241732918,1.427797317714314
2024-11-17,6.670233779502608,10.556615458734843,-4.159227638079861,0.2728459588476264
2024-11-18,6.158277422198984,10.55177355553223,-4.14247860189995,-0.2510175314332965
2024-11-19,6.745911339093121,10.544036459536521,-4.1227912015795765,0.32466608113617657
2024-11-20,6.047247102573335,10.537541918001066,-4.088546654618466,-0.401748160809265
2024-11-21,5.948865009474613,10.531485903059327,-4.276729203479179,-0.3058916901055353
2024-11-22,6.714776266956814,10.521810711088168,-4.534289340010206,0.7272548958788514
2024-11-23,6.27424355630556,10.52384778066775,-4.623830623681831,0.37422639931964063
2024-11-24,6.627543372575425,10.522088273772475,-4.047985313405119,0.15344041220806925
2024-11-25,8.487125128339226,10.522406446708906,-3.3095738417076146,1.2742925233379343
2024-11-26,7.644000356128771,10.519090279395378,-3.385304418643124,0.5102144953765166
2024-11-27,8.648333198066892,10.515146202509431,-3.6443249143870045,1.7775119099444652
2024-11-28,8.580908660645447,10.519750261370826,-4.443675352755058,2.504833752029679
2024-11-29,6.07570812835414,10.524641759011914,-4.757652427802237,0.30871879714446404
2024-11-30,4.734559896617272,10.530254158255378,-4.750214291040534,-1.0454799705975724
2024-12-01,4.092814346034091,10.532839712148089,-4.709616080217891,-1.7304092858961075
2024-12-02,3.5933645630624538,10.537791163689963,-4.8843376433994985,-2.060088957228011
2024-12-03,4.136920291194093,10.53777275584191,-4.503013214639321,-1.8978392500084968
2024-12-04,5.339510839198236,10.543384162103367,-4.85660259641363,-0.3472707264915007
2024-12-05,6.926594112928922,10.546912324777614,-5.664208967626162,2.04389075577747
2024-12-06,6.878303630096955,10.540703634462616,-5.491371972474416,1.8289719681087542
2024-12-07,5.917491276104753,10.531340685538163,-5.274587045375893,0.6607376359424828
2024-12-08,3.2591571231550267,10.526230968923258,-5.574190691111573,-1.6928831546566583
2024-12-09,3.96032715913752,10.52092424921348,-5.4181723025797535,-1.1424247874962052
2024-12-10,4.376474657247593,10.51897804094501,-5.991804903916638,-0.15069847978077888
2024-12-11,4.835990860699903,10.530875544578814,-6.337151849879007,0.6422671660000958
2024-12-12,7.445765721025578,10.538920804887962,-6.067870347384609,2.974715263522225
2024-12-13,8.214498145295032,10.542253153305511,-5.926989961728983,3.599234953718504
2024-12-14,8.18715919381802,10.540984259379496,-5.661223654889931,3.3073985893284563
2024-12-15,6.053181521931188,10.545908222167853,-6.007194840120776,1.5144681398841113
2024-12-16,5.080560815652016,10.546594137143545,-6.09920847592049,0.6331751544289608
2024-12-17,4.884316101958021,10.549661155516095,-6.3815560503961635,0.7162109968380896
2024-12-18,3.91362928175426,10.550832968099213,-6.489618303840215,-0.14758538250473752
2024-12-19,4.749108800378885,10.550536742975899,-6.805813144841137,1.0043852022441229
2024-12-20,5.146151540571233,10.553034341778707,-6.594778354805328,1.187895553597854
2024-12-21,3.6748595445918353,10.5544231895377,-5.965548681798862,-0.914014963147002
2024-12-22,5.372711202609465,10.559851186075022,-5.8092741290521825,0.6221341455866254
2024-12-23,5.233979220734161,10.56384244444432,-5.787230873233699,0.4573676495235395
2024-12-24,2.9259655095580133,10.570852515304688,-6.39388787719601,-1.2509991285506645
2024-12-25,3.3109671745288507,10.573640701983564,-6.526164931919463,-0.7365085955352502
2024-12-26,3.967449444858505,10.572685095186417,-6.442384584612459,-0.1628510657154525
2024-12-27,5.245400233540399,10.579832880341748,-5.608146499924278,0.2737138531229286
2024-12-28,4.556744966128214,10.58527445282194,-5.562589305191949,-0.46594018150177696
2024-12-29,5.4628803917460775,10.585935417918972,-5.936388802003094,0.8133337758302002
2024-12-30,5.318514020085496,10.586648085167534,-6.169350120169446,0.9012160550874082
2024-12-31,3.405716743327427,10.585326748553483,-6.3937670499684,-0.7858429552576558
2025-01-01,1.962667303726956,10.58767209436262,-6.721147450605873,-1.9038573400297913
2025-01-02,3.971229155640379,10.588387093275717,-6.854667413154955,0.23750947551961676
2025-01-03,5.4575879442144775,10.588269620357307,-6.670984020982214,1.5403023448393842
2025-01-04,5.4432143145853065,10.590788048684868,-7.124377913602833,1.9768041795032723
2025-01-05,6.83398586361743,10.591085667992001,-6.216618538036194,2.459518733661623
2025-01-06,7.274698677643474,10.588029633274882,-5.912767595525189,2.5994366398937805
2025-01-07,7.1303239048516085,10.58995598958301,-6.339772524470895,2.8801404397394927
2025-01-08,5.110653094789619,10.597361355182814,-6.772466679735939,1.285758419342744
2025-01-09,6.864109185046675,10.613696296326301,-6.625591904638958,2.876004793359332
2025-01-10,6.653931814249503,10.624198412829738,-6.292691328825418,2.3224247302451833
2025-01-11,5.397415353240964,10.633360847020116,-6.562350587176754,1.326405093397602
2025-01-12,4.1767329342403015,10.637450944385009,-6.796204445515548,0.3354864353708411
2025-01-13,4.430737651492192,10.642683030155151,-6.735394514055163,0.5234491353922044
2025-01-14,2.294169134325548,10.642625267160042,-6.958317137722073,-1.3901389951124212
2025-01-15,3.6431116631205023,10.645149230427585,-6.413940588864318,-0.5880969784427643
2025-01-16,2.6037623221256148,10.64168728071481,-6.413769502023212,-1.6241554565659841
2025-01-17,3.4661383428988986,10.635379515700736,-6.751246442678804,-0.41799473012303334
2025-01-18,3.0006550595558497,10.633941230819664,-7.0530831723323155,-0.5802029989314983
2025-01-19,2.985607682544786,10.633058874164039,-7.129351067178365,-0.5181001244408883
2025-01-20,2.386854796676547,10.636731851393993,-7.156611228893243,-1.0932658258242034
2025-01-21,2.685933855286911,10.631495979039391,-7.049247285784821,-0.8963148379676591
2025-01-22,5.360028393476016,10.631367033917135,-6.591082125770154,1.3197434853290355
2025-01-23,6.6313367815197415,10.62687494859938,-6.2733606282638625,2.2778224611842246
2025-01-24,6.289798281368498,10.620049203381667,-6.7314192681934255,2.401168346180256
2025-01-25,5.600850670559503,10.610998737566065,-6.056915953902973,1.0467678868964105
2025-01-26,6.168452130518483,10.607973137551122,-6.397934856756365,1.9584138497237262
2025-01-27,6.9157775580016425,10.602434040497421,-6.614598239502107,2.9279417570063284
2025-01-28,5.094849212985637,10.599009039530047,-7.3570834243093435,1.8529235977649332
2025-01-29,4.731351926488999,10.589597952368882,-6.774093944084437,0.9158479182045545
2025-01-30,2.3923820240862765,10.58131479926147,-7.206061606540292,-0.982871168634901
2025-01-31,4.298678593533843,10.585615692662504,-6.8393763113038775,0.5524392121752166
2025-02-01,6.773494711158314,10.591290847351692,-6.8002412999779835,2.9824451637846057
2025-02-02,6.1346338353066745,10.591232225164585,-6.707134936586284,2.250536546728373
2025-02-03,3.0526104180535123,10.593543474768307,-6.105697085737478,-1.4352359709773168
2025-02-04,4.187754643757224,10.592245180367293,-6.397515465683829,-0.006975070926239724
2025-02-05,3.1792456677757577,10.584731358954993,-6.471580819194796,-0.9339048719844394
2025-02-06,2.775224887763116,10.582208126602731,-6.892162705988673,-0.9148205328509427
2025-02-07,4.053947460725298,10.584262036012163,-6.107405928274863,-0.4229086470120018
2025-02-08,4.516826921132502,10.58010626284318,-5.96268157208042,-0.10059776963025868
2025-02-09,3.964417491986845,10.578754135990527,-6.257765152908796,-0.3565714910948863
2025-02-10,3.399270774775633,10.579027129831395,-6.261232722263167,-0.9185236327925947
2025-02-11,3.9500953541344863,10.5795569098698,-5.853252256982221,-0.7762092987530922
2025-02-12,3.709764326285016,10.578950882696882,-5.663883169933521,-1.2053033864783442
2025-02-13,2.718811976306927,10.574063176944973,-6.024112010457569,-1.831139190180477
2025-02-14,2.9747058795112507,10.581158199192199,-6.273759719028005,-1.3326926006529431
2025-02-15,3.9785117280263647,10.590237404768454,-6.251410929385709,-0.36031474735638014
2025-02-16,4.078569655387074,10.596758568444885,-5.655393456714915,-0.8627954563428961
2025-02-17,2.685283666550617,10.599315376596254,-6.217718778508293,-1.696312931537343
2025-02-18,4.612755766234542,10.601429882130663,-5.351270979362078,-0.6374031365340427
2025-02-19,1.5087383780082586,10.60576045739895,-5.645944782129218,-3.451077297261474
2025-02-20,2.107578161667345,10.616947365267324,-5.714147641258676,-2.795221562341303
2025-02-21,2.3393893427386065,10.62405399533046,-5.799314541099004,-2.48535011149285
2025-02-22,3.4454338548467,10.627353077123663,-5.632857969150562,-1.5490612531264016
2025-02-23,4.7380625817476005,10.619010901610638,-5.674012092797141,-0.20693622706589654
2025-02-24,6.34373193501648,10.615954554950413,-5.520140623977689,1.2479180040437559
2025-02-25,5.2838833806724645,10.607861290072744,-5.8170420553312425,0.4930641459309628
2025-02-26,6.124434572910136,10.604793172967051,-5.682349356505476,1.201990756448561
2025-02-27,6.268031205211165,10.604764401577983,-5.635560803314091,1.298827606947273
2025-02-28,4.104306939116325,10.603237002991424,-5.454747646132558,-1.0441824177425403
2025-03-01,6.949235510648475,10.599856956928033,-5.491334745082915,1.8407132988033572
2025-03-02,4.958992236916057,10.58956533967251,-5.403608568451056,-0.2269645343053961
2025-03-03,5.821671653037645,10.578865129552105,-5.179869616970454,0.42267614045599444
2025-03-04,6.416455250750967,10.571586774998343,-4.865446949646493,0.7103154253991173
2025-03-05,6.722390948741104,10.575421781206929,-5.00052160404844,1.147490771582615
2025-03-06,6.039478764303714,10.58493667613628,-4.875508123018014,0.33005021118544864
2025-03-07,7.175231104314606,10.584870867433326,-4.435913562128646,1.0262737990099264
2025-03-08,5.133107060241192,10.58546959541321,-4.713988078258144,-0.7383744569138742
2025-03-09,5.525449874879273,10.584691068687487,-4.769900303375775,-0.28934089043243905
2025-03-10,5.231199358932964,10.591213465633723,-4.331817881553927,-1.0281962251468322
2025-03-11,4.918253502607363,10.595017935959458,-4.135028350098765,-1.5417360832533298
2025-03-12,6.055947924019086,10.605989043682573,-4.465342618125622,-0.08469850153786496
2025-03-13,7.660668062690748,10.618389729396855,-4.325674855886469,1.367953189180362
2025-03-14,7.109294788398981,10.621560868168451,-4.130052583171083,0.6177865034016126
2025-03-15,8.102599231569075,10.621100500282745,-4.030257366470914,1.5117560977572433
2025-03-16,7.951654026698028,10.626414193177954,-3.8536964160919194,1.1789362496119935
2025-03-17,6.7462146741974784,10.623773339822497,-3.950011085184013,0.0724524195589944
2025-03-18,6.695643323866723,10.622297298364543,-3.575429805876591,-0.3512241686212292
2025-03-19,6.6422038741191,10.62929325092068,-3.9303518094963357,-0.056737567305244596
2025-03-20,6.160280070661923,10.635267808664477,-4.127173011626916,-0.3478147263756375
2025-03-21,7.20547954320865,10.641840251905474,-3.538727270456247,0.10236656175942249
2025-03-22,7.737162318371585,10.65076790811418,-3.3006366555639297,0.38703106582133495
2025-03-23,5.9518952784447965,10.652270558470867,-3.0233339248260878,-1.6770413551999832
2025-03-24,4.662319983244616,10.655701724954021,-3.008078103474412,-2.9853036382349933
2025-03-25,6.284476298814247,10.652268003183611,-2.457491685275423,-1.910300019093941
2025-03-26,5.965660554835294,10.652445255029244,-2.569480803356291,-2.1173038968376594
2025-03-27,7.117145983107832,10.65583170416213,-2.5927088232965145,-0.9459768977577836
2025-03-28,8.531931073044943,10.660180123002437,-2.369521001828725,0.24127195187123052
2025-03-29,7.094299470202451,10.660971908545582,-2.3005074313860074,-1.2661650069571238
2025-03-30,5.953729386667899,10.672478201812012,-2.452150652003441,-2.2665981631406726
2025-03-31,8.893149396644493,10.688033643938091,-2.4909390680452907,0.6960548207516921
2025-04-01,9.398139418049,10.705654538235638,-2.3669561995279946,1.0594410793413567
2025-04-02,8.861650242375664,10.717808184264463,-2.280513134897342,0.42435519300854274
2025-04-03,7.903611689750493,10.72710782336601,-2.1818971691548033,-0.6415989644607141
2025-04-04,7.776469541956583,10.738300189588497,-1.9527835389284622,-1.0090471087034512
2025-04-05,6.906728815961446,10.749475271625098,-1.957166785049811,-1.8855796706138408
2025-04-06,8.82222904933775,10.76244642623155,-1.0976843388151372,-0.8425330380786631
2025-04-07,8.206530799945986,10.771894434007384,-1.131322220000785,-1.4340414140606135
2025-04-08,10.055632198500282,10.77075307791299,-1.239982331671991,0.5248614522592823
2025-04-09,9.592843375110364,10.763297000156305,-1.1829570527504316,0.012503427704491088
2025-04-10,8.533540609020987,10.756787443211053,-1.0310094795998206,-1.1922373545902454
2025-04-11,8.568469806273018,10.750794428064767,-0.8575340951766353,-1.324790526615113
2025-04-12,5.991522079749741,10.748458851463546,-1.1528093767275638,-3.6041273949862416
2025-04-13,7.22782315412242,10.749373006472602,-0.33626209982824573,-3.185287752521937
2025-04-14,8.07013571132472,10.745861912981264,-0.43821634042153607,-2.237509861235007
2025-04-15,9.889736580370128,10.741897421348588,0.03588266229653129,-0.888043503274991
2025-04-16,7.946362247653676,10.73868828194108,0.20456430289490618,-2.99689033718231
2025-04-17,10.279971843360176,10.732661384339933,0.5440053759891332,-0.9966949169688897
2025-04-18,11.54013727478416,10.729529650044322,0.7050409084088614,0.10556671633097636
2025-04-19,12.976127804080374,10.729122609124397,1.1689487230511157,1.0780564719048606
2025-04-20,12.451716568309957,10.727645671929087,1.1784330364024151,0.5456378599784542
2025-04-21,13.40064490675909,10.72479867618558,1.120201819452447,1.5556444111210634
2025-04-22,11.118750407235684,10.720140705295892,0.6105894611534205,-0.21197975921362844
2025-04-23,12.178538578800234,10.725678384885887,0.7077138307491522,0.7451463631651949
2025-04-24,11.175231359505784,10.732402257284715,1.0343485147116647,-0.591519412490596
2025-04-25,9.45244130581603,10.736266374592077,1.0515160921215982,-2.3353411608976447
2025-04-26,8.914921563062952,10.737387743699653,0.9094730811737689,-2.7319392618104694
2025-04-27,9.929880712483978,10.744837565917388,1.2069397170467515,-2.0218965704801612
2025-04-28,9.68005940589688,10.753177864080618,1.744185673168687,-2.817304131352424
2025-04-29,10.981011701937508,10.76317008959061,1.9768425367532378,-1.7590009244063394
2025-04-30,9.30575067611442,10.776780908713047,1.8488982161130392,-3.3199284487116665
2025-05-01,7.785536961163937,10.784608237087289,1.624998494815709,-4.624069770739061
2025-05-02,10.955715254993956,10.787087282861144,2.6589378338274097,-2.4903098616945973
2025-05-03,12.647315806432328,10.788453405831476,2.6664999179687157,-0.8076375173678634
2025-05-04,11.522324643859816,10.791340889711325,2.3011572556500925,-1.5701735015016012
2025-05-05,12.024806329020931,10.796025100706954,1.8378610685348415,-0.6090798402208644
2025-05-06,13.637774294204146,10.797138916605302,1.9705161936728057,0.8701191839260378
2025-05-07,14.08050061477826,10.797324509658168,2.026549243358166,1.2566268617619252
2025-05-08,14.099036191939012,10.797189610687495,2.3484546001468782,0.9533919811046392
2025-05-09,15.281902123429298,10.794813963326144,2.3725876497051397,2.114500510398014
2025-05-10,13.952205995973154,10.796361579675244,2.678723173424749,0.47712124287316104
2025-05-11,13.968779281575786,10.794040793620942,2.8871128148151595,0.2876256731396847
2025-05-12,13.954383628900572,10.79805434473462,3.329870038623773,-0.1735407544578207
2025-05-13,13.67098050152532,10.802474138522067,4.088355750142385,-1.2198493871391323
2025-05-14,13.36444080765163,10.808468825951485,4.325266479014319,-1.7692944973141742
2025-05-15,13.737081347357602,10.817004043469804,4.283090321840767,-1.3630130179529694
2025-05-16,13.983492363565926,10.8176875281856,4.401277198125134,-1.235472362744808
2025-05-17,12.88798975448544,10.818942819730172,4.256269446943712,-2.187222512188443
2025-05-18,14.372505058750338,10.820890181093748,4.52916828606489,-0.9775534084083004
2025-05-19,13.308625117481215,10.829418567769753,4.415312318878844,-1.9361057691673826
2025-05-20,13.504136673330652,10.837713219972313,4.553116066395906,-1.8866926130375665
2025-05-21,13.57864343013879,10.853363544327499,4.355117700312835,-1.6298378145015437
2025-05-22,14.444614957942775,10.869932599008832,4.0066456530708905,-0.43196329413694734
2025-05-23,12.107543848350833,10.883594373612585,3.902501230779703,-2.678551756041455
2025-05-24,14.11264175171674,10.888905976681272,4.295820744482206,-1.0720849694467374
2025-05-25,13.663385961642618,10.89352976789457,4.785673285380526,-2.0158170916324787
2025-05-26,15.65352337105932,10.900789563869893,4.99731986298551,-0.2445860557960824
2025-05-27,15.03674563891576,10.906331415977151,5.141588239622053,-1.0111740166834453
2025-05-28,15.147666380061413,10.91571085704004,5.14564560605275,-0.9136900830313772
2025-05-29,17.60753746798475,10.921054386727553,5.146094966392695,1.5403881148645002
2025-05-30,16.726752609356115,10.918900227118568,4.989359963760255,0.8184924184772919
2025-05-31,17.955858971748235,10.923889174177807,4.951343628016832,2.0806261695535957
2025-06-01,17.402265528681557,10.92699380807175,5.182245965852613,1.2930257547571946
2025-06-02,17.491756651314546,10.927086341637038,5.472542503761703,1.0921278059158048
2025-06-03,17.16475886026774,10.930815590142982,4.978712263076228,1.2552310070485282
2025-06-04,17.893788064553295,10.935509545359695,4.9736222773039875,1.9846562418896125
2025-06-05,16.588042698976455,10.939809830929734,4.851189515883284,0.7970433521634366
2025-06-06,15.339325693701811,10.94039186847434,4.991369208760228,-0.5924353835327567
2025-06-07,14.902839634991434,10.94159645052896,4.576664396876781,-0.6154212124143079
2025-06-08,15.50580950214608,10.940729016344042,4.971649408019035,-0.40656892221699614
2025-06-09,15.56533014780491,10.94668238488254,5.336854041498377,-0.7182062785760053
2025-06-10,16.74588769892065,10.945721374110299,5.436212237132206,0.3639540876781462
2025-06-11,18.306704463201964,10.938434751723968,5.3992523817619515,1.9690173297160447
2025-06-12,16.683161792556803,10.935223524449707,5.536413910588746,0.21152435751834897
2025-06-13,15.857004278135031,10.92362942619415,5.155068903967387,-0.22169405202650605
2025-06-14,14.4554794931768,10.91435635145166,5.050780105553073,-1.5096569638279345
2025-06-15,17.653354808167162,10.908979590601753,6.037646778790497,0.7067284387749124
2025-06-16,17.83949903396351,10.906392807361351,5.878427849844363,1.0546783767577947
2025-06-17,18.19789752684205,10.908257955546526,5.906841810604898,1.3827977606906243
2025-06-18,16.282158921713776,10.907748808163815,5.729125140111077,-0.35471502656111564
2025-06-19,16.564835268011425,10.903918636227093,5.657340136309308,0.003576495475023478
2025-06-20,17.391504586499178,10.900041624203926,5.882268090497883,0.609194871797369
2025-06-21,17.07150279904817,10.894648775615666,5.975892672624251,0.20096135080825128
2025-06-22,18.45683156069576,10.893045903473338,6.410580525736858,1.1532051314855654
2025-06-23,20.92451937390394,10.894522865680221,7.182020522992601,2.847975985231119
2025-06-24,18.7552639011158,10.89024172473817,6.948656479149425,0.9163656972282057
2025-06-25,17.160216137510773,10.8942245816561,6.6411469910209995,-0.3751554351663273
2025-06-26,16.22976107514666,10.893945473084194,6.206900045656748,-0.8710844435942837
2025-06-27,18.571486531701183,10.895844738224365,6.842148949338431,0.8334928441383864
2025-06-28,19.54579260409816,10.894988625293312,6.526714881884451,2.1240890969203976
2025-06-29,18.82546762678548,10.896775875569748,6.067327557099717,1.861364194116013
2025-06-30,18.538272033757064,10.892226704269618,6.332169044939872,1.3138762845475744
2025-07-01,17.32344134595393,10.885936612449143,6.164657920830352,0.27284681267443656
2025-07-02,18.530275306331497,10.88893045513724,6.971569322072583,0.6697755291216732
2025-07-03,17.85987236551817,10.901433497445092,7.296838229730046,-0.3383993616569665
2025-07-04,17.54250369493528,10.908074113461932,7.444053651502714,-0.8096240700293658
2025-07-05,18.37050082262812,10.90584011760801,7.134016182177954,0.33064452284215573
2025-07-06,18.00086313792143,10.904329019552643,7.8435270694147565,-0.7469929510459679
2025-07-07,17.69204577950623,10.906334588962626,7.548643606045327,-0.7629324155017221
2025-07-08,17.77620380217774,10.904601434272934,7.533742655113499,-0.6621402872086923
2025-07-09,18.781916169026463,10.905946731622743,7.4243988730091335,0.4515705643945864
2025-07-10,20.51172878828009,10.90745057277439,7.684694053865254,1.9195841616404472
