date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,humidity_mean,pressure_mean
2025-02-23,9.7380625817476,-0.26193741825239947,4.7380625817476005,0.0,12.843973962093084,,
2025-02-24,11.34373193501648,1.3437319350164803,6.34373193501648,0.0,20.25402082608666,,
2025-02-25,10.283883380672464,0.28388338067246455,5.2838833806724645,0.0,10.129054696349222,,
2025-02-26,11.124434572910136,1.1244345729101362,6.124434572910136,1.7090058497739822,15.394255378758599,,
2025-02-27,11.268031205211166,1.268031205211165,6.268031205211165,0.0,16.732979525176457,,
2025-02-28,9.104306939116325,-0.8956930608836746,4.104306939116325,0.0,10.888963467876167,,
2025-03-01,11.949235510648474,1.9492355106484753,6.949235510648475,0.3778669753950622,20.041355027956257,,
2025-03-02,10.260676125319875,-0.3426916514877627,4.958992236916057,0.0,17.019204723928034,,
2025-03-03,10.821671653037644,0.8216716530376447,5.821671653037645,0.0,13.740445308222718,,
2025-03-04,11.416455250750968,1.4164552507509667,6.416455250750967,0.0,26.816202359587493,,
2025-03-05,11.722390948741104,1.7223909487411042,6.722390948741104,1.0704444882577802,20.062892185925747,,
2025-03-06,11.039478764303714,1.0394787643037144,6.039478764303714,0.0,6.569195571560826,,
2025-03-07,12.175231104314605,2.175231104314606,7.175231104314606,0.0,13.0542129776688,,
2025-03-08,10.133107060241192,0.13310706024119234,5.133107060241192,1.91073666910521,27.333213038886928,,
2025-03-09,10.525449874879273,0.5254498748792731,5.525449874879273,0.8962383101804562,10.089092618295236,,
2025-03-10,10.231199358932965,0.2311993589329644,5.231199358932964,0.0,15.331668964157894,,
2025-03-11,9.918253502607364,-0.08174649739263717,4.918253502607363,0.0,21.154966883131465,,
2025-03-12,11.055947924019087,1.0559479240190859,6.055947924019086,0.0,18.26160793852565,,
2025-03-13,12.660668062690748,2.660668062690748,7.660668062690748,0.0,18.982346728603925,,
2025-03-14,12.10929478839898,2.109294788398981,7.109294788398981,1.525925895655049,18.687956842583517,,
2025-03-15,13.102599231569075,3.1025992315690747,8.102599231569075,0.0,15.126963633281287,,
2025-03-16,12.951654026698028,2.9516540266980282,7.951654026698028,0.0,11.038428036315121,,
2025-03-17,11.746214674197478,1.7462146741974784,6.7462146741974784,1.7600438457482996,17.173820962447728,,
2025-03-18,11.695643323866722,1.6956433238667232,6.695643323866723,0.0,12.986116864538783,,
2025-03-19,11.642203874119101,1.6422038741191,6.6422038741191,0.0,12.593243995700451,,
2025-03-20,11.160280070661923,1.1602800706619227,6.160280070661923,1.8411154330612873,22.412359435682937,,
2025-03-21,12.20547954320865,2.20547954320865,7.20547954320865,0.0,13.095020042115786,,
2025-03-22,12.737162318371585,2.7371623183715847,7.737162318371585,0.0,23.53065201203315,,
2025-03-23,10.951895278444796,0.9518952784447965,5.9518952784447965,0.0,16.283831705744017,,
2025-03-24,9.662319983244615,-0.3376800167553844,4.662319983244616,1.3310977769647359,14.204261342629918,,
2025-03-25,11.284476298814248,1.2844762988142469,6.284476298814247,0.22603997125153016,5.912191380455209,,
2025-03-26,10.965660554835294,0.9656605548352939,5.965660554835294,0.0,25.59927863969213,,
2025-03-27,12.117145983107832,2.1171459831078323,7.117145983107832,0.0,14.970152223727808,,
2025-03-28,13.531931073044943,3.5319310730449427,8.531931073044943,0.24185456807779168,3.646101027479512,,
2025-03-29,12.09429947020245,2.0942994702024507,7.094299470202451,0.0,19.938628160706774,,
2025-03-30,10.953729386667899,0.9537293866678986,5.953729386667899,4.1528234403719795,14.749040939814497,,
2025-03-31,13.893149396644493,3.8931493966444926,8.893149396644493,0.0,10.343372739501143,,
2025-04-01,14.398139418049,4.398139418049,9.398139418049,0.0,19.65591707419592,,
2025-04-02,13.861650242375664,3.8616502423756636,8.861650242375664,1.118926234923561,2.2563380148242356,,
2025-04-03,12.903611689750493,2.903611689750493,7.903611689750493,0.0,11.429524028368952,,
2025-04-04,12.776469541956583,2.7764695419565832,7.776469541956583,0.0,13.502988036654276,,
2025-04-05,11.962493481616498,1.8509641503063943,6.906728815961446,0.0,19.260939735553936,,
2025-04-06,13.82222904933775,3.82222904933775,8.82222904933775,0.0,26.201257723657534,,
2025-04-07,13.206530799945986,3.2065307999459858,8.206530799945986,0.46747532387617013,13.776155934588406,,
2025-04-08,15.055632198500282,5.055632198500282,10.055632198500282,2.372925897111447,17.299720974008594,,
2025-04-09,14.592843375110363,4.592843375110363,9.592843375110363,0.0,28.74194147396576,,
2025-04-10,13.533540609020987,3.533540609020987,8.533540609020987,0.0,15.023684039469716,,
2025-04-11,13.568469806273018,3.5684698062730185,8.568469806273018,0.2979415219766435,17.340995280116438,,
2025-04-12,10.99152207974974,0.9915220797497408,5.991522079749741,0.0,8.813242512472318,,
2025-04-13,12.22782315412242,2.2278231541224205,7.2278231541224205,0.3011913032924014,24.795835808209823,,
2025-04-14,13.07013571132472,3.0701357113247205,8.07013571132472,0.1762744477770267,11.435118275571751,,
2025-04-15,14.889736580370128,4.889736580370128,9.889736580370128,0.0,16.342856475900277,,
2025-04-16,12.946362247653676,2.946362247653676,7.946362247653676,0.0,16.20117893559899,,
2025-04-17,15.279971843360176,5.279971843360176,10.279971843360176,0.0,15.426691610075668,,
2025-04-18,16.540137274784158,6.5401372747841595,11.54013727478416,1.794093507632048,12.828431610482898,,
2025-04-19,17.976127804080374,7.976127804080374,12.976127804080374,0.0,16.206631225033057,,
2025-04-20,17.451716568309955,7.451716568309955,12.451716568309955,0.4293155835508133,23.786737376051494,,
2025-04-21,18.40064490675909,8.40064490675909,13.40064490675909,0.0,26.404669879564914,,
2025-04-22,16.118750407235684,6.118750407235684,11.118750407235684,0.0,14.124285630378623,,
2025-04-23,17.178538578800236,7.178538578800234,12.178538578800234,0.0,12.75268355494367,,
2025-04-24,16.175231359505787,6.175231359505785,11.175231359505785,0.0,10.956177862862988,,
2025-04-25,14.45244130581603,4.452441305816031,9.45244130581603,0.0,28.430678031861564,,
2025-04-26,13.914921563062952,3.9149215630629524,8.914921563062952,0.8634432288282787,15.644174491484103,,
2025-04-27,14.929880712483978,4.929880712483978,9.929880712483978,4.359786964567467,20.575212847852605,,
2025-04-28,14.680059405896879,4.680059405896879,9.680059405896879,0.0,18.483303206395803,,
2025-04-29,15.981011701937508,5.981011701937508,10.981011701937508,4.918823875213135,26.04200849341354,,
2025-04-30,14.30575067611442,4.305750676114419,9.30575067611442,1.962958762384036,13.761498609587825,,
2025-05-01,12.785536961163938,2.7855369611639373,7.785536961163937,3.151613777838427,9.464658454868669,,
2025-05-02,15.955715254993956,5.955715254993956,10.955715254993956,0.0,24.297258758435262,,
2025-05-03,17.647315806432328,7.647315806432328,12.647315806432328,0.0,19.51653222320732,,
2025-05-04,16.522324643859818,6.522324643859816,11.522324643859816,0.0,17.281415511606255,,
2025-05-05,17.024806329020933,7.024806329020933,12.024806329020933,0.0,22.675963132069683,,
2025-05-06,18.637774294204146,8.637774294204146,13.637774294204146,0.0,17.566652427741328,,
2025-05-07,19.08050061477826,9.080500614778261,14.080500614778261,3.797883747735866,22.84950345319855,,
2025-05-08,19.099036191939014,9.099036191939012,14.099036191939012,0.0,16.23295947754503,,
2025-05-09,20.281902123429298,10.281902123429298,15.281902123429298,0.0,19.509744123509417,,
2025-05-10,18.952205995973152,8.952205995973154,13.952205995973154,0.0,17.631956627222436,,
2025-05-11,18.968779281575785,8.968779281575786,13.968779281575786,0.0,13.373581324848864,,
2025-05-12,18.954383628900572,8.954383628900572,13.954383628900572,0.0,13.973047783312536,,
2025-05-13,18.67098050152532,8.67098050152532,13.67098050152532,2.0612347316904867,13.035688923449063,,
2025-05-14,18.36444080765163,8.36444080765163,13.36444080765163,0.7107485669778147,16.327435476581666,,
2025-05-15,18.737081347357602,8.737081347357602,13.737081347357602,0.0,12.720987968007456,,
2025-05-16,18.983492363565926,8.983492363565926,13.983492363565926,0.2656748055935807,17.17949782051925,,
2025-05-17,17.88798975448544,7.887989754485439,12.887989754485439,2.30330580906729,17.00950783336327,,
2025-05-18,19.37250505875034,9.372505058750338,14.372505058750338,0.0,16.025770667865103,,
2025-05-19,18.308625117481217,8.308625117481217,13.308625117481217,0.0,16.112593348686104,,
2025-05-20,18.504136673330652,8.504136673330652,13.504136673330652,0.0,12.169207887773474,,
2025-05-21,18.57864343013879,8.57864343013879,13.57864343013879,2.715390220337144,13.590118160781374,,
2025-05-22,19.444614957942775,9.444614957942775,14.444614957942775,0.0,6.646955869935935,,
2025-05-23,17.107543848350833,7.107543848350833,12.107543848350833,3.6302550116344516,14.40065326848966,,
2025-05-24,19.112641751716737,9.112641751716739,14.112641751716739,0.0,10.07094384939427,,
2025-05-25,18.663385961642618,8.663385961642618,13.663385961642618,1.0145288906132748,15.49926215391566,,
2025-05-26,20.653523371059322,10.65352337105932,15.65352337105932,2.2091305291178944,11.427554387932688,,
2025-05-27,20.03674563891576,10.03674563891576,15.03674563891576,0.0,4.746636007755686,,
2025-05-28,20.147666380061413,10.147666380061413,15.147666380061413,0.3933754973116982,26.262214898342375,,
2025-05-29,22.60753746798475,12.607537467984749,17.60753746798475,0.0,13.842853133271602,,
2025-05-30,21.726752609356115,11.726752609356115,16.726752609356115,4.761062431623299,22.235289308418498,,
2025-05-31,22.955858971748235,12.955858971748235,17.955858971748235,0.0,12.365051507156574,,
2025-06-01,22.402265528681557,12.402265528681557,17.402265528681557,0.8842070229381743,23.49058212154125,,
2025-06-02,22.491756651314546,12.491756651314546,17.491756651314546,0.0,9.241510682908745,,
2025-06-03,22.16475886026774,12.164758860267739,17.16475886026774,0.9350690137977853,15.880157879277766,,
2025-06-04,22.893788064553295,12.893788064553295,17.893788064553295,0.724025019526883,9.538552901762301,,
2025-06-05,21.588042698976455,11.588042698976455,16.588042698976455,6.2821257998156295,28.003715943139277,,
2025-06-06,20.33932569370181,10.339325693701811,15.339325693701811,0.0,13.753692626307604,,
2025-06-07,19.902839634991434,9.902839634991434,14.902839634991434,0.0,19.14226276477884,,
2025-06-08,20.50580950214608,10.50580950214608,15.50580950214608,1.367760129573269,17.252887131594207,,
2025-06-09,20.56533014780491,10.56533014780491,15.56533014780491,1.2010129782144097,14.872421866073424,,
2025-06-10,21.74588769892065,11.74588769892065,16.74588769892065,2.2050513829215124,17.588599322915112,,
2025-06-11,23.306704463201964,13.306704463201964,18.306704463201964,3.1064795338785958,21.795864693326266,,
2025-06-12,21.683161792556803,11.683161792556803,16.683161792556803,0.0,18.341029655494715,,
2025-06-13,20.857004278135033,10.857004278135033,15.857004278135033,0.0,15.812274366394643,,
2025-06-14,19.455479493176803,9.455479493176801,14.455479493176801,0.0,17.596614689891748,,
2025-06-15,22.653354808167162,12.653354808167162,17.653354808167162,0.0,24.575193427663926,,
2025-06-16,22.83949903396351,12.83949903396351,17.83949903396351,0.12614605498157797,12.915948134604884,,
2025-06-17,23.197897526842052,13.197897526842052,18.197897526842052,2.3024571596393146,5.73056547675905,,
2025-06-18,21.282158921713776,11.282158921713776,16.282158921713776,1.8913867065437326,9.517495146773644,,
2025-06-19,21.564835268011425,11.564835268011425,16.564835268011425,0.6034329752761884,9.889382461138819,,
2025-06-20,22.391504586499178,12.391504586499178,17.391504586499178,0.0,10.593601818133408,,
2025-06-21,22.07150279904817,12.071502799048169,17.07150279904817,2.652417027421434,10.765465092419989,,
2025-06-22,23.45683156069576,13.456831560695761,18.45683156069576,1.023826581423639,14.882002124254859,,
2025-06-23,25.92451937390394,15.92451937390394,20.92451937390394,5.698287747482684,16.237089644468988,,
2025-06-24,23.755263901115793,13.755263901115793,18.755263901115793,0.0,16.183358627294336,,
2025-06-25,22.160216137510773,12.160216137510773,17.160216137510773,0.681895532237653,11.348610432374059,,
2025-06-26,21.22976107514666,11.229761075146659,16.22976107514666,0.0,19.969500338974026,,
2025-06-27,23.571486531701186,13.571486531701186,18.571486531701186,0.0,17.67227910889267,,
2025-06-28,24.54579260409816,14.54579260409816,19.54579260409816,1.9696382243664128,22.906543187287387,,
2025-06-29,23.82546762678548,13.825467626785478,18.82546762678548,0.0,19.233805202233583,,
2025-06-30,23.538272033757064,13.538272033757064,18.538272033757064,0.0,13.252341207056142,,
2025-07-01,22.32344134595393,12.323441345953931,17.32344134595393,0.0,21.52744151816248,,
2025-07-02,23.530275306331497,13.530275306331497,18.530275306331497,0.0,16.367930431564275,,
2025-07-03,22.85987236551817,12.859872365518171,17.85987236551817,0.6430440344247038,18.989893094402753,,
2025-07-04,22.54250369493528,12.54250369493528,17.54250369493528,0.20186367154093035,18.60214867348668,,
2025-07-05,23.370500822628113,13.370500822628113,18.370500822628113,2.419090907108087,14.378400833601296,,
2025-07-06,23.00086313792143,13.000863137921431,18.00086313792143,0.0,15.516351902153025,,
2025-07-07,22.69204577950623,12.69204577950623,17.69204577950623,0.0,14.343126839729006,,
2025-07-08,22.77620380217774,12.77620380217774,17.77620380217774,0.0,10.735268558792354,,
2025-07-09,23.781916169026463,13.781916169026463,18.781916169026463,0.0,4.276526110221674,,
2025-07-10,25.511728788280095,15.511728788280095,20.511728788280095,0.0,11.53097223616492,,
2025-07-11,25.45322012920957,15.45322012920957,20.45322012920957,0.0,15.99582828233193,,
2025-07-12,25.676869194186374,15.676869194186374,20.676869194186374,0.0,20.42792439611862,,
2025-07-13,24.63221300046178,14.632213000461778,19.63221300046178,0.0,18.979949942241525,,
2025-07-14,23.29339160738727,13.29339160738727,18.29339160738727,0.0,13.601934525058809,,
2025-07-15,23.99170656758148,13.991706567581481,18.99170656758148,3.339896260144913,11.599116830898534,,
2025-07-16,23.901959689268697,13.901959689268697,18.901959689268697,0.4121510432237471,14.100629043535578,,
2025-07-17,21.92659854782101,11.926598547821008,16.92659854782101,0.0,10.12496768210774,,
2025-07-18,21.85679949218373,11.856799492183729,16.85679949218373,1.5111439705479288,4.423651863250473,,
2025-07-19,22.101008210767457,12.101008210767457,17.101008210767457,0.24920895733463838,7.274276875126264,,
2025-07-20,21.75712060079346,11.75712060079346,16.75712060079346,0.0,21.873706790807418,,
2025-07-21,23.904649609666503,13.904649609666503,18.904649609666503,0.0,24.286424527192448,,
2025-07-22,24.202641816194536,14.202641816194536,19.202641816194536,0.5168846846823805,18.76970486965697,,
2025-07-23,25.479617663355672,15.479617663355672,20.479617663355672,1.5761532771562403,14.709236873749408,,
2025-07-24,25.037560961950916,15.037560961950916,20.037560961950916,0.0,8.035098136749799,,
2025-07-25,24.504818956165224,14.504818956165224,19.504818956165224,0.0,14.194339872375654,,
2025-07-26,22.904843602531024,12.904843602531024,17.904843602531024,0.0,18.059196238368557,,
2025-07-27,22.917006370598994,12.917006370598994,17.917006370598994,1.1822560989307336,19.14940636246993,,
2025-07-28,22.92016993458208,12.92016993458208,17.92016993458208,0.0,18.444055004075004,,
2025-07-29,21.258873056329275,11.258873056329275,16.258873056329275,0.4171585504339324,21.04784033845633,,
2025-07-30,21.08115074367634,11.08115074367634,16.08115074367634,0.0,24.714761321056073,,
2025-07-31,21.207714924849633,11.207714924849633,16.207714924849633,0.0,12.974888241299425,,
2025-08-01,22.17129704920322,12.171297049203218,17.17129704920322,0.0,29.026560240515487,,
2025-08-02,22.89352121706945,12.893521217069448,17.89352121706945,0.0,4.900312258162913,,
2025-08-03,22.137550072666325,12.137550072666325,17.137550072666325,0.0,11.108442772224016,,
2025-08-04,22.857675530908423,12.857675530908423,17.857675530908423,0.0,16.00000126707376,,
2025-08-05,22.569113209943872,12.569113209943872,17.569113209943872,0.0,17.745129613092075,,
2025-08-06,19.129970312371544,9.129970312371544,14.129970312371544,0.0,14.091821731367046,,
2025-08-07,19.571787443014045,9.571787443014045,14.571787443014045,0.0,12.521170301266771,,
2025-08-08,21.744223087711653,11.744223087711653,16.744223087711653,0.0,26.012927070024816,,
2025-08-09,19.93813281425944,9.938132814259438,14.938132814259438,0.0,12.282387119525952,,
2025-08-10,20.81285132338195,10.81285132338195,15.81285132338195,0.0,9.903130203847816,,
2025-08-11,23.177255214608504,13.177255214608504,18.177255214608504,0.0,23.454128264410997,,
2025-08-12,22.00174185611409,12.00174185611409,17.00174185611409,0.9076169275555962,19.245763455798,,
2025-08-13,22.078090464172153,12.078090464172153,17.078090464172153,2.0785927063394785,20.473586108738516,,
2025-08-14,20.547474970267743,10.547474970267743,15.547474970267743,2.538561716858745,15.979356187877661,,
2025-08-15,22.97633018590124,12.97633018590124,17.97633018590124,0.0,8.12006654586047,,
2025-08-16,22.606096887162103,12.606096887162103,17.606096887162103,4.158766147714481,15.423098574162934,,
2025-08-17,22.484590158632546,12.484590158632546,17.484590158632546,0.2708267707069639,7.431562026444098,,
2025-08-18,24.513001542001216,13.38682859920873,18.949915070604973,0.1932840408025214,16.21153532797368,,
2025-08-19,24.12489892821556,14.124898928215561,19.12489892821556,0.0,18.26701466890205,,
2025-08-20,22.382979337883267,12.382979337883267,17.382979337883267,0.0,20.377098437914412,,
2025-08-21,21.41726009703619,11.417260097036191,16.41726009703619,0.0,14.538059500995464,,
2025-08-22,22.09100048110525,12.091000481105251,17.09100048110525,2.2124789826687072,18.74044822192957,,
2025-08-23,21.198344159597713,11.198344159597713,16.198344159597713,0.0,10.480772298317646,,
2025-08-24,18.759828066123188,8.759828066123188,13.759828066123188,0.373296668073463,19.833157287338665,,
2025-08-25,19.507268139330513,9.507268139330513,14.507268139330513,0.0,18.372889680399588,,
2025-08-26,18.295223189483206,8.295223189483206,13.295223189483206,2.8417655809738225,10.998712013567214,,
2025-08-27,21.13921994009777,11.139219940097771,16.13921994009777,0.0,17.651813217883458,,
2025-08-28,21.378788242543415,11.378788242543415,16.378788242543415,0.0,20.448606050302978,,
2025-08-29,20.223829988517245,10.223829988517245,15.223829988517245,0.0,15.393229620908246,,
2025-08-30,19.638452391567288,9.638452391567288,14.638452391567288,0.0,10.887436855547039,,
2025-08-31,17.774562045208093,7.774562045208091,12.774562045208091,0.053851815640225814,15.888779025329528,,
2025-09-01,17.39211145181648,7.392111451816479,12.39211145181648,1.554639107888823,17.762253734420014,,
2025-09-02,19.637253170068277,9.637253170068277,14.637253170068277,0.0,10.849902746921149,,
2025-09-03,22.640895868483145,12.640895868483145,17.640895868483145,1.3525510948159676,9.961780305859893,,
2025-09-04,22.910046945712075,12.910046945712075,17.910046945712075,0.0,17.608111709279836,,
2025-09-05,22.08898333706406,12.088983337064061,17.08898333706406,0.0,19.11658975887507,,
2025-09-06,21.07859294951759,11.078592949517589,16.07859294951759,0.0,25.74878673871615,,
2025-09-07,19.71373534953191,9.71373534953191,14.71373534953191,0.0,18.328633111765637,,
2025-09-08,22.34932186295946,12.34932186295946,17.34932186295946,0.16877299119253886,8.954591495119749,,
2025-09-09,21.4671095016104,11.467109501610398,16.4671095016104,5.928718939030763,25.198917691625113,,
2025-09-10,23.585540064025977,13.585540064025977,18.585540064025977,0.0,20.274935739897074,,
2025-09-11,24.17227308952299,14.172273089522989,19.17227308952299,3.5170817969493013,4.9736443916577535,,
2025-09-12,20.791818903638053,10.791818903638054,15.791818903638054,0.0,9.848549938657227,,
2025-09-13,19.684982324686786,9.684982324686786,14.684982324686786,0.0,12.542207895475311,,
2025-09-14,18.87581961241265,8.875819612412648,13.875819612412648,0.0,19.19049096080728,,
2025-09-15,18.985453126130338,8.98545312613034,13.98545312613034,0.0,3.1027251779104787,,
2025-09-16,19.05432792305472,9.054327923054721,14.054327923054721,0.0,14.404437919567822,,
2025-09-17,22.73879027145434,12.738790271454342,17.73879027145434,0.0,18.90524427727736,,
2025-09-18,20.39784204713095,10.39784204713095,15.39784204713095,0.0,0.8294379224544315,,
2025-09-19,20.294416124349528,10.294416124349528,15.294416124349528,0.0,18.73379209644182,,
2025-09-20,20.654585303439525,10.654585303439527,15.654585303439527,0.0,19.334717259459374,,
2025-09-21,20.132261094921443,10.132261094921443,15.132261094921443,2.6204906393685836,10.766737317258588,,
2025-09-22,19.867731106018844,9.867731106018846,14.867731106018846,0.0,9.233563658354514,,
2025-09-23,18.263317168605305,8.263317168605305,13.263317168605305,1.0175506981623028,10.68853222087737,,
2025-09-24,18.488286344255933,8.488286344255933,13.488286344255933,0.0,1.639510578756342,,
2025-09-25,19.097935269832682,9.09793526983268,14.09793526983268,0.0,13.3690505293965,,
2025-09-26,19.27018685950253,9.270186859502529,14.270186859502529,1.2299347674943268,16.09798127876484,,
2025-09-27,19.64772913194792,9.64772913194792,14.64772913194792,1.660086011097127,8.903316013534447,,
2025-09-28,20.88854334167766,10.88854334167766,15.88854334167766,0.663051015411329,19.86024791279214,,
2025-09-29,21.151800493648203,11.151800493648203,16.151800493648203,0.0,15.512835903276818,,
2025-09-30,20.262551856108363,10.262551856108363,15.262551856108363,0.0,16.300088740767254,,
2025-10-01,18.11352303100578,8.11352303100578,13.11352303100578,0.0,12.990016685578418,,
2025-10-02,17.260256759997272,7.260256759997272,12.260256759997272,0.0,18.715219740111966,,
2025-10-03,17.084221337720614,7.084221337720612,12.084221337720612,0.0,21.452803429279424,,
2025-10-04,17.492033163883107,7.492033163883107,12.492033163883107,0.0,12.962406787644943,,
2025-10-05,16.86522405082138,6.865224050821379,11.865224050821379,0.0,18.805158854474783,,
2025-10-06,15.84199723877368,5.841997238773679,10.84199723877368,1.388317150460417,18.86013728914035,,
2025-10-07,14.787093675685592,4.7870936756855915,9.787093675685592,0.0,17.08935304920763,,
2025-10-08,13.45730435194392,3.45730435194392,8.45730435194392,0.0,23.38527097053256,,
2025-10-09,14.19005719553126,4.19005719553126,9.19005719553126,0.3157898767814719,11.367551636496774,,
2025-10-10,13.185384867134793,3.1853848671347933,8.185384867134793,0.0,12.892258424815246,,
2025-10-11,13.009076412685404,3.0090764126854044,8.009076412685404,0.2710842126581825,11.115203118187488,,
2025-10-12,13.577550287581344,3.577550287581344,8.577550287581344,0.0,18.625108223705205,,
2025-10-13,12.80896211946221,2.80896211946221,7.80896211946221,0.0,13.63756867625236,,
2025-10-14,14.293620549404967,4.293620549404967,9.293620549404967,2.0237405783363878,11.521254305265739,,
2025-10-15,15.729292049908953,5.729292049908953,10.729292049908953,0.0,23.315738133722697,,
2025-10-16,15.150517047561383,5.150517047561383,10.150517047561383,0.0,24.047529070303767,,
2025-10-17,14.84408944760611,4.844089447606111,9.84408944760611,5.157721052218284,13.3565354686921,,
2025-10-18,15.762784769490684,5.762784769490684,10.762784769490684,0.0,8.162959649801962,,
2025-10-19,14.868029402486876,4.868029402486876,9.868029402486876,0.0,24.31758725174476,,
2025-10-20,14.123114108960213,4.123114108960213,9.123114108960213,0.0,17.353652688732264,,
2025-10-21,15.940695286487417,5.940695286487417,10.940695286487417,0.0,17.10361187806462,,
2025-10-22,16.802225883130134,6.802225883130134,11.802225883130134,3.0612478598633253,15.525005047977865,,
2025-10-23,17.030192975333208,7.0301929753332075,12.030192975333208,0.0391561964180741,10.998411356495453,,
2025-10-24,17.54281937432598,7.542819374325978,12.542819374325978,0.0,12.933572720306518,,
2025-10-25,14.382371275258869,4.382371275258869,9.382371275258869,0.8692489990428944,18.388600212189026,,
2025-10-26,16.13171230386962,6.131712303869621,11.131712303869621,0.0,12.762198197329178,,
2025-10-27,16.16654717162926,6.16654717162926,11.16654717162926,0.0,17.16491764125776,,
2025-10-28,16.897936184001573,6.897936184001573,11.897936184001573,0.0,15.066827885784148,,
2025-10-29,16.62623416362529,6.6262341636252895,11.62623416362529,0.0,9.71556509499254,,
2025-10-30,15.994965768618043,5.994965768618043,10.994965768618043,0.0,23.10565321403076,,
2025-10-31,15.128952994058174,5.128952994058174,10.128952994058174,0.0,17.97016463780977,,
2025-11-01,15.258803257275574,5.258803257275574,10.258803257275574,0.0,16.653238379498333,,
2025-11-02,14.500311871868604,4.500311871868604,9.500311871868604,2.1960343227361365,17.775106104046973,,
2025-11-03,15.350380434087096,5.350380434087096,10.350380434087096,0.0,6.0355414565583345,,
2025-11-04,12.96588262312958,2.9658826231295814,7.965882623129581,5.778007724963157,12.53410198973192,,
2025-11-05,12.516444515274854,2.516444515274854,7.516444515274854,3.2696893235926003,7.363497297865795,,
2025-11-06,15.271580228605625,5.271580228605625,10.271580228605625,0.5242054784962856,15.623431098956589,,
2025-11-07,13.96137430834946,3.961374308349461,8.96137430834946,0.0,16.62956102216866,,
2025-11-08,13.475619843263615,3.4756198432636154,8.475619843263615,0.0,15.706694124570015,,
2025-11-09,12.329668620621337,2.3296686206213364,7.329668620621336,0.0,20.892945766679805,,
2025-11-10,12.95661805045339,2.9566180504533905,7.9566180504533905,0.0,7.513238928988253,,
2025-11-11,12.076212901074786,2.0762129010747854,7.076212901074785,0.0,11.003745138148917,,
2025-11-12,12.088246222885605,2.088246222885604,7.088246222885604,2.109087865222221,17.071739997396662,,
2025-11-13,13.305853555488776,3.305853555488776,8.305853555488776,0.5314147753213015,16.319683286242405,,
2025-11-14,12.269122172398017,2.269122172398017,7.269122172398017,2.1661503821122317,8.42284633557745,,
2025-11-15,13.296656907311172,3.2966569073111724,8.296656907311172,0.0,20.982649339896522,,
2025-11-16,14.024977493918918,4.024977493918918,9.024977493918918,0.9747030932954405,22.716110612425403,,
2025-11-17,14.78309491624388,4.783094916243879,9.78309491624388,0.0,17.127935036385658,,
2025-11-18,14.18582547613409,4.18582547613409,9.18582547613409,1.6645106974536361,7.454643007201516,,
2025-11-19,17.458279728735942,7.458279728735942,12.458279728735942,0.0,15.798626226942527,,
2025-11-20,17.094952061259665,7.094952061259665,12.094952061259665,0.0,16.70171282958032,,
2025-11-21,15.935412739844203,5.935412739844203,10.935412739844203,0.0,13.640788418159971,,
2025-11-22,13.653511387027455,3.6535113870274554,8.653511387027455,0.21385304333757924,21.736223140405514,,
2025-11-23,12.961927349158895,2.961927349158895,7.961927349158895,0.0,14.420306696811748,,
2025-11-24,14.27736890356862,4.27736890356862,9.27736890356862,2.7048792321625226,25.52271177028244,,
2025-11-25,15.509901147488659,5.509901147488659,10.509901147488659,0.0,18.915586072667683,,
2025-11-26,16.227611531654713,5.907381156511857,11.067496344083285,5.521149115224708,16.380400649810195,,
2025-11-27,15.598721534009552,5.598721534009552,10.598721534009552,0.0,19.6021369200021,,
2025-11-28,12.794640403365705,2.7946404033657046,7.794640403365705,0.0,22.654426365658818,,
2025-11-29,12.89667380497659,2.89667380497659,7.89667380497659,0.0,19.495260087218924,,
2025-11-30,10.867751267906463,0.8677512679064634,5.867751267906463,0.0,14.62082491658085,,
2025-12-01,9.126589097363217,-0.8734109026367829,4.126589097363217,1.6437934501461753,11.700398663713138,,
2025-12-02,9.954540267732815,-0.045459732267184805,4.954540267732815,0.0,9.389463313676082,,
2025-12-03,10.850213945294602,0.8502139452946009,5.850213945294601,0.6780407948170942,2.7964044507341246,,
2025-12-04,11.909115072261738,1.9091150722617387,6.909115072261739,3.6495863309394427,15.871166901487427,,
2025-12-05,12.139037816710713,2.1390378167107134,7.139037816710713,2.1014496469014317,13.0616518094055,,
2025-12-06,12.317976080033286,2.3179760800332865,7.3179760800332865,1.9818666153728481,13.329357300236707,,
2025-12-07,10.60087779860906,0.6008777986090603,5.60087779860906,1.928946672369328,20.144287671667723,,
2025-12-08,10.43213663970548,0.43213663970547866,5.432136639705479,0.0,14.439637446840418,,
2025-12-09,8.609558227269998,-1.3904417727300014,3.6095582272699986,3.0430363206452604,24.47551824122951,,
2025-12-10,6.71685748623696,-3.28314251376304,1.71685748623696,0.0,12.134500842304034,,
2025-12-11,8.663892905594901,-1.3361070944050986,3.6638929055949014,1.2043976128091425,10.145244187896864,,
2025-12-12,8.213919857747118,-1.7860801422528807,3.2139198577471193,0.0,8.711818128247062,,
2025-12-13,9.829825864286295,-0.17017413571370543,4.829825864286295,1.245101874845429,18.61375528848816,,
2025-12-14,11.224641483601893,1.2246414836018937,6.224641483601894,2.707500021352297,20.757430279150324,,
2025-12-15,10.109005639185003,0.10900563918500339,5.109005639185003,0.0,12.028025518706396,,
